55	-2.780000000000000e+002	-8.334230332400000e+001	0.000000000000000e+000
56	-2.770000000000000e+002	-8.304251086600000e+001	0.000000000000000e+000
57	-2.760000000000000e+002	-8.274271840800000e+001	0.000000000000000e+000
58	-2.750000000000000e+002	-8.244292594999999e+001	0.000000000000000e+000
59	-2.740000000000000e+002	-8.214313349199999e+001	0.000000000000000e+000
60	-2.730000000000000e+002	-8.184334103399999e+001	0.000000000000000e+000
61	-2.720000000000000e+002	-8.154354857599999e+001	0.000000000000000e+000
62	-2.710000000000000e+002	-8.124375611799999e+001	0.000000000000000e+000
63	-2.700000000000000e+002	-8.094396365999999e+001	0.000000000000000e+000
64	-2.690000000000000e+002	-8.064417120200000e+001	0.000000000000000e+000
65	-2.680000000000000e+002	-8.034437874400000e+001	0.000000000000000e+000
66	-2.670000000000000e+002	-8.004458628600000e+001	0.000000000000000e+000
67	-2.660000000000000e+002	-7.974479382800000e+001	0.000000000000000e+000
68	-2.650000000000000e+002	-7.944500137000000e+001	0.000000000000000e+000
69	-2.640000000000000e+002	-7.914520891200000e+001	0.000000000000000e+000
70	-2.630000000000000e+002	-7.884541645400000e+001	0.000000000000000e+000
71	-2.620000000000000e+002	-7.854562399599999e+001	0.000000000000000e+000
72	-2.610000000000000e+002	-7.824583153799999e+001	0.000000000000000e+000
73	-2.600000000000000e+002	-7.794603907999999e+001	0.000000000000000e+000
74	-2.590000000000000e+002	-7.764624662199999e+001	0.000000000000000e+000
75	-2.580000000000000e+002	-7.734645416399999e+001	0.000000000000000e+000
76	-2.570000000000000e+002	-7.704666170599999e+001	0.000000000000000e+000
77	-2.560000000000000e+002	-7.674686924800000e+001	0.000000000000000e+000
78	-2.550000000000000e+002	-7.644707679000000e+001	0.000000000000000e+000
79	-2.540000000000000e+002	-7.614728433200000e+001	0.000000000000000e+000
80	-2.530000000000000e+002	-7.584749187400000e+001	0.000000000000000e+000
81	-2.520000000000000e+002	-7.554769941600000e+001	0.000000000000000e+000
82	-2.510000000000000e+002	-7.524790695800000e+001	0.000000000000000e+000
83	-2.500000000000000e+002	-7.494811450000000e+001	0.000000000000000e+000
84	-2.490000000000000e+002	-7.464832204199999e+001	0.000000000000000e+000
85	-2.480000000000000e+002	-7.434852958399999e+001	0.000000000000000e+000
86	-2.470000000000000e+002	-7.404873712599999e+001	0.000000000000000e+000
87	-2.460000000000000e+002	-7.374894466799999e+001	0.000000000000000e+000
88	-2.450000000000000e+002	-7.344915220999999e+001	0.000000000000000e+000
89	-2.440000000000000e+002	-7.314935975200000e+001	0.000000000000000e+000
90	-2.430000000000000e+002	-7.284956729400000e+001	0.000000000000000e+000
91	-2.420000000000000e+002	-7.254977483600000e+001	0.000000000000000e+000
92	-2.410000000000000e+002	-7.224998237800000e+001	0.000000000000000e+000
93	-2.400000000000000e+002	-7.195018992000000e+001	0.000000000000000e+000
94	-2.390000000000000e+002	-7.165039746200000e+001	0.000000000000000e+000
95	-2.380000000000000e+002	-7.135060500400000e+001	0.000000000000000e+000
96	-2.370000000000000e+002	-7.105081254600000e+001	0.000000000000000e+000
97	-2.360000000000000e+002	-7.075102008799999e+001	0.000000000000000e+000
98	-2.350000000000000e+002	-7.045122762999999e+001	0.000000000000000e+000
99	-2.340000000000000e+002	-7.015143517199999e+001	0.000000000000000e+000
100	-2.330000000000000e+002	-6.985164271399999e+001	0.000000000000000e+000
101	-2.320000000000000e+002	-6.955185025599999e+001	0.000000000000000e+000
102	-2.310000000000000e+002	-6.925205779800000e+001	0.000000000000000e+000
103	-2.300000000000000e+002	-6.895226534000000e+001	0.000000000000000e+000
104	-2.290000000000000e+002	-6.865247288200000e+001	0.000000000000000e+000
105	-2.280000000000000e+002	-6.835268042400000e+001	0.000000000000000e+000
106	-2.270000000000000e+002	-6.805288796600000e+001	0.000000000000000e+000
107	-2.260000000000000e+002	-6.775309550800000e+001	0.000000000000000e+000
108	-2.250000000000000e+002	-6.745330305000000e+001	0.000000000000000e+000
109	-2.240000000000000e+002	-6.715351059200000e+001	0.000000000000000e+000
110	-2.230000000000000e+002	-6.685371813399999e+001	0.000000000000000e+000
111	-2.220000000000000e+002	-6.655392567599999e+001	0.000000000000000e+000
112	-2.210000000000000e+002	-6.625413321799999e+001	0.000000000000000e+000
113	-2.200000000000000e+002	-6.595434075999999e+001	0.000000000000000e+000
114	-2.190000000000000e+002	-6.565454830199999e+001	0.000000000000000e+000
115	-2.180000000000000e+002	-6.535475584400000e+001	0.000000000000000e+000
116	-2.170000000000000e+002	-6.505496338600000e+001	0.000000000000000e+000
117	-2.160000000000000e+002	-6.475517092800000e+001	0.000000000000000e+000
118	-2.150000000000000e+002	-6.445537847000000e+001	0.000000000000000e+000
119	-2.140000000000000e+002	-6.415558601200000e+001	0.000000000000000e+000
120	-2.130000000000000e+002	-6.385579355399999e+001	0.000000000000000e+000
121	-2.120000000000000e+002	-6.355600109600000e+001	0.000000000000000e+000
122	-2.110000000000000e+002	-6.325620863800000e+001	0.000000000000000e+000
123	-2.100000000000000e+002	-6.295641618000000e+001	0.000000000000000e+000
124	-2.090000000000000e+002	-6.265662372200000e+001	0.000000000000000e+000
125	-2.080000000000000e+002	-6.235683126399999e+001	0.000000000000000e+000
126	-2.070000000000000e+002	-6.205703880599999e+001	0.000000000000000e+000
127	-2.060000000000000e+002	-6.175724634800000e+001	0.000000000000000e+000
128	-2.050000000000000e+002	-6.145745389000000e+001	0.000000000000000e+000
129	-2.040000000000000e+002	-6.115766143200000e+001	0.000000000000000e+000
130	-2.030000000000000e+002	-6.085786897400000e+001	1.225197643447050e+000
131	-2.020000000000000e+002	-6.055807651600000e+001	3.055097417020840e+000
132	-2.010000000000000e+002	-6.025828405799999e+001	5.979218955875739e+000
133	-2.000000000000000e+002	-5.995849160000000e+001	1.322744996819399e+001
134	-1.990000000000000e+002	-5.965869914200000e+001	2.079437098792808e+001
135	-1.980000000000000e+002	-5.935890668400000e+001	2.648118488314173e+001
136	-1.970000000000000e+002	-5.905911422600000e+001	3.369053470281515e+001
137	-1.960000000000000e+002	-5.875932176800000e+001	4.245420411491835e+001
138	-1.950000000000000e+002	-5.845952930999999e+001	3.902364223439116e+001
139	-1.940000000000000e+002	-5.815973685199999e+001	4.430024515110210e+001
140	-1.930000000000000e+002	-5.785994439400000e+001	4.871690555109767e+001
141	-1.920000000000000e+002	-5.756015193600000e+001	4.158738734848359e+001
142	-1.910000000000000e+002	-5.726035947800000e+001	3.933903314612625e+001
143	-1.900000000000000e+002	-5.696056702000000e+001	4.354523123776591e+001
144	-1.890000000000000e+002	-5.666077456200000e+001	4.187256155969781e+001
145	-1.880000000000000e+002	-5.636098210399999e+001	4.304022066479323e+001
146	-1.870000000000000e+002	-5.606118964600000e+001	3.853882291595226e+001
147	-1.860000000000000e+002	-5.576139718800000e+001	4.420737855372272e+001
148	-1.850000000000000e+002	-5.546160473000000e+001	4.673558287902248e+001
149	-1.840000000000000e+002	-5.516181227200000e+001	4.804843214327549e+001
150	-1.830000000000000e+002	-5.486201981400000e+001	5.099632916361037e+001
151	-1.820000000000000e+002	-5.456222735599999e+001	6.680712283266197e+001
152	-1.810000000000000e+002	-5.426243489800000e+001	8.051314099880872e+001
153	-1.800000000000000e+002	-5.396264244000000e+001	9.262099185600326e+001
154	-1.790000000000000e+002	-5.366284998200000e+001	1.040835777553036e+002
155	-1.780000000000000e+002	-5.336305752400000e+001	1.094900538043653e+002
156	-1.770000000000000e+002	-5.306326506600000e+001	1.046677229152206e+002
157	-1.760000000000000e+002	-5.276347260800000e+001	1.042929906782689e+002
158	-1.750000000000000e+002	-5.246368014999999e+001	1.107123003598435e+002
159	-1.740000000000000e+002	-5.216388769200000e+001	1.176754556307755e+002
160	-1.730000000000000e+002	-5.186409523400000e+001	1.034502472575506e+002
161	-1.720000000000000e+002	-5.156430277600000e+001	1.094018259832511e+002
162	-1.710000000000000e+002	-5.126451031800000e+001	1.030864307283268e+002
163	-1.700000000000000e+002	-5.096471786000000e+001	9.589217996921280e+001
164	-1.690000000000000e+002	-5.066492540199999e+001	1.056885106222590e+002
165	-1.680000000000000e+002	-5.036513294400000e+001	1.099664918622937e+002
166	-1.670000000000000e+002	-5.006534048600000e+001	1.299764502657492e+002
167	-1.660000000000000e+002	-4.976554802800000e+001	1.473414368068235e+002
168	-1.650000000000000e+002	-4.946575557000000e+001	1.978115878436560e+002
169	-1.640000000000000e+002	-4.916596311200000e+001	2.407439693073350e+002
170	-1.630000000000000e+002	-4.886617065399999e+001	2.650214307962198e+002
171	-1.620000000000000e+002	-4.856637819600000e+001	3.098574199710391e+002
172	-1.610000000000000e+002	-4.826658573800000e+001	3.237476742676612e+002
173	-1.600000000000000e+002	-4.796679328000000e+001	2.670141198638489e+002
174	-1.590000000000000e+002	-4.766700082200000e+001	3.058041147449896e+002
175	-1.580000000000000e+002	-4.736720836400000e+001	2.930025907605295e+002
176	-1.570000000000000e+002	-4.706741590600000e+001	2.695524947241279e+002
177	-1.560000000000000e+002	-4.676762344799999e+001	2.922759699218726e+002
178	-1.550000000000000e+002	-4.646783099000000e+001	2.644496757764051e+002
179	-1.540000000000000e+002	-4.616803853200000e+001	2.816279595798863e+002
180	-1.530000000000000e+002	-4.586824607400000e+001	2.634630501674890e+002
181	-1.520000000000000e+002	-4.556845361600000e+001	2.594002779044521e+002
182	-1.510000000000000e+002	-4.526866115800000e+001	2.619720459705351e+002
183	-1.500000000000000e+002	-4.496886869999999e+001	2.551255104687143e+002
184	-1.490000000000000e+002	-4.466907624200000e+001	2.668983302943710e+002
185	-1.480000000000000e+002	-4.436928378400000e+001	2.466624297975852e+002
186	-1.470000000000000e+002	-4.406949132600000e+001	2.321686217068159e+002
187	-1.460000000000000e+002	-4.376969886800000e+001	2.471015440026996e+002
188	-1.450000000000000e+002	-4.346990641000000e+001	2.294746763492971e+002
189	-1.440000000000000e+002	-4.317011395199999e+001	2.322286007084065e+002
190	-1.430000000000000e+002	-4.287032149400000e+001	2.230116814169272e+002
191	-1.420000000000000e+002	-4.257052903600000e+001	2.264415061379564e+002
192	-1.410000000000000e+002	-4.227073657800000e+001	2.182326223134901e+002
193	-1.400000000000000e+002	-4.197094412000000e+001	2.152976770468419e+002
194	-1.390000000000000e+002	-4.167115166200000e+001	2.083223874140099e+002
195	-1.380000000000000e+002	-4.137135920400000e+001	1.935461942965751e+002
196	-1.370000000000000e+002	-4.107156674599999e+001	1.805382765139378e+002
197	-1.360000000000000e+002	-4.077177428800000e+001	1.935143894668163e+002
198	-1.350000000000000e+002	-4.047198183000000e+001	1.828577220013685e+002
199	-1.340000000000000e+002	-4.017218937200000e+001	1.759965431367957e+002
200	-1.330000000000000e+002	-3.987239691400000e+001	1.817534299941089e+002
201	-1.320000000000000e+002	-3.957260445600000e+001	1.676535498021075e+002
202	-1.310000000000000e+002	-3.927281199799999e+001	1.580224708920860e+002
203	-1.300000000000000e+002	-3.897301954000000e+001	1.487326031579083e+002
204	-1.290000000000000e+002	-3.867322708200000e+001	1.371343921760506e+002
205	-1.280000000000000e+002	-3.837343462400000e+001	1.332484733994520e+002
206	-1.270000000000000e+002	-3.807364216600000e+001	1.220551774223202e+002
207	-1.260000000000000e+002	-3.777384970800000e+001	1.294564806826987e+002
208	-1.250000000000000e+002	-3.747405725000000e+001	1.335731398476833e+002
209	-1.240000000000000e+002	-3.717426479200000e+001	1.292810695734416e+002
210	-1.230000000000000e+002	-3.687447233400000e+001	1.181521506563092e+002
211	-1.220000000000000e+002	-3.657467987600000e+001	1.131214504684747e+002
212	-1.210000000000000e+002	-3.627488741800000e+001	1.114773673762130e+002
213	-1.200000000000000e+002	-3.597509496000000e+001	9.073469966475001e+001
214	-1.190000000000000e+002	-3.567530250200000e+001	9.583609013143509e+001
215	-1.180000000000000e+002	-3.537551004399999e+001	9.748337296563551e+001
216	-1.170000000000000e+002	-3.507571758600000e+001	9.361667004891048e+001
217	-1.160000000000000e+002	-3.477592512800000e+001	9.316554646578149e+001
218	-1.150000000000000e+002	-3.447613267000000e+001	9.786838824139218e+001
219	-1.140000000000000e+002	-3.417634021200000e+001	9.718753015795285e+001
220	-1.130000000000000e+002	-3.387654775400000e+001	7.775664005762340e+001
221	-1.120000000000000e+002	-3.357675529600000e+001	6.440799442575758e+001
222	-1.110000000000000e+002	-3.327696283800000e+001	7.858296855555341e+001
223	-1.100000000000000e+002	-3.297717038000000e+001	7.542644168679021e+001
224	-1.090000000000000e+002	-3.267737792200000e+001	7.726577820489250e+001
225	-1.080000000000000e+002	-3.237758546400000e+001	7.190194427120015e+001
226	-1.070000000000000e+002	-3.207779300600000e+001	5.360391182963183e+001
227	-1.060000000000000e+002	-3.177800054800000e+001	6.507177016603420e+001
228	-1.050000000000000e+002	-3.147820809000000e+001	6.742790867285665e+001
229	-1.040000000000000e+002	-3.117841563200000e+001	4.136759380589320e+001
230	-1.030000000000000e+002	-3.087862317400000e+001	4.974736639533817e+001
231	-1.020000000000000e+002	-3.057883071600000e+001	5.014241697437480e+001
232	-1.010000000000000e+002	-3.027903825800000e+001	4.026953547248219e+001
233	-1.000000000000000e+002	-2.997924580000000e+001	5.167209758892169e+001
234	-9.900000000000000e+001	-2.967945334200000e+001	5.539582420407372e+001
235	-9.800000000000000e+001	-2.937966088400000e+001	4.969185742217432e+001
236	-9.700000000000000e+001	-2.907986842600000e+001	3.843057271062009e+001
237	-9.600000000000000e+001	-2.878007596800000e+001	5.034509615469106e+001
238	-9.500000000000000e+001	-2.848028351000000e+001	3.485457071185320e+001
239	-9.400000000000000e+001	-2.818049105200000e+001	4.718195394510499e+001
240	-9.300000000000000e+001	-2.788069859400000e+001	4.869703730076674e+001
241	-9.200000000000000e+001	-2.758090613600000e+001	4.866200012654145e+001
242	-9.100000000000000e+001	-2.728111367800000e+001	5.631333337254651e+001
243	-9.000000000000000e+001	-2.698132122000000e+001	6.353730012643834e+001
244	-8.900000000000000e+001	-2.668152876200000e+001	5.962565746022404e+001
245	-8.800000000000000e+001	-2.638173630400000e+001	6.921797960182778e+001
246	-8.700000000000000e+001	-2.608194384600000e+001	6.397149684614952e+001
247	-8.600000000000000e+001	-2.578215138800000e+001	5.410529507678280e+001
248	-8.500000000000000e+001	-2.548235893000000e+001	4.674693188171431e+001
249	-8.400000000000000e+001	-2.518256647200000e+001	3.333414134536080e+001
250	-8.300000000000000e+001	-2.488277401400000e+001	3.470703633249722e+001
251	-8.200000000000000e+001	-2.458298155600000e+001	4.620616549918363e+001
252	-8.100000000000000e+001	-2.428318909800000e+001	3.762266312507737e+001
253	-8.000000000000000e+001	-2.398339664000000e+001	3.198094172631577e+001
254	-7.900000000000000e+001	-2.368360418200000e+001	3.784198112107473e+001
255	-7.800000000000000e+001	-2.338381172400000e+001	3.845690666384431e+001
256	-7.700000000000000e+001	-2.308401926600000e+001	4.996689069803598e+001
257	-7.600000000000000e+001	-2.278422680800000e+001	3.808697956914711e+001
258	-7.500000000000000e+001	-2.248443435000000e+001	4.011602541289241e+001
259	-7.400000000000000e+001	-2.218464189200000e+001	2.949775276547981e+001
260	-7.300000000000000e+001	-2.188484943400000e+001	2.794948466273696e+001
261	-7.200000000000000e+001	-2.158505697600000e+001	2.501268207965855e+001
262	-7.100000000000000e+001	-2.128526451800000e+001	2.480162275237197e+001
263	-7.000000000000000e+001	-2.098547206000000e+001	2.424453233732413e+001
264	-6.900000000000000e+001	-2.068567960200000e+001	1.875417415345169e+001
265	-6.800000000000000e+001	-2.038588714400000e+001	1.844626430579795e+001
266	-6.700000000000000e+001	-2.008609468600000e+001	2.330859474029594e+001
267	-6.600000000000000e+001	-1.978630222800000e+001	2.273910348117952e+001
268	-6.500000000000000e+001	-1.948650977000000e+001	2.409487861284087e+001
269	-6.400000000000000e+001	-1.918671731200000e+001	1.612674116006301e+001
270	-6.300000000000001e+001	-1.888692485400000e+001	2.020989217156671e+001
271	-6.199999999999999e+001	-1.858713239600000e+001	2.425764463976306e+001
272	-6.100000000000000e+001	-1.828733993800000e+001	1.781469355680538e+001
273	-6.000000000000000e+001	-1.798754748000000e+001	1.387604563297862e+001
274	-5.899999999999999e+001	-1.768775502200000e+001	1.395442781062853e+001
275	-5.800000000000000e+001	-1.738796256400000e+001	2.039184862862381e+001
276	-5.700000000000000e+001	-1.708817010600000e+001	1.765052333350791e+001
277	-5.600000000000001e+001	-1.678837764800000e+001	1.593812464135025e+001
278	-5.500000000000000e+001	-1.648858519000000e+001	1.297780190434403e+001
279	-5.400000000000000e+001	-1.618879273200000e+001	1.296394266446194e+001
280	-5.300000000000000e+001	-1.588900027400000e+001	1.136646099896947e+001
281	-5.200000000000000e+001	-1.558920781600000e+001	4.252799221752598e+000
282	-5.100000000000000e+001	-1.528941535800000e+001	3.438796353643333e+000
283	-5.000000000000000e+001	-1.498962290000000e+001	2.814298596261692e+000
284	-4.900000000000000e+001	-1.468983044200000e+001	2.454199046458167e+000
285	-4.800000000000000e+001	-1.439003798400000e+001	2.079526989108690e+000
286	-4.700000000000000e+001	-1.409024552600000e+001	2.054893386573522e+000
287	-4.600000000000000e+001	-1.379045306800000e+001	2.289628751401154e+000
288	-4.500000000000000e+001	-1.349066061000000e+001	1.337107993498152e+000
289	-4.400000000000000e+001	-1.319086815200000e+001	1.843347517660205e+000
290	-4.300000000000000e+001	-1.289107569400000e+001	1.646899462542031e+000
291	-4.200000000000000e+001	-1.259128323600000e+001	1.543536613705727e+000
292	-4.100000000000000e+001	-1.229149077800000e+001	1.350340113028240e+000
293	-4.000000000000000e+001	-1.199169832000000e+001	1.168394852676618e+000
294	-3.900000000000000e+001	-1.169190586200000e+001	1.222200967714875e+000
295	-3.800000000000000e+001	-1.139211340400000e+001	1.483942780546005e+000
296	-3.700000000000000e+001	-1.109232094600000e+001	1.411559638270343e+000
297	-3.600000000000000e+001	-1.079252848800000e+001	8.790122100004759e-001
298	-3.500000000000000e+001	-1.049273603000000e+001	5.397313337805271e-001
299	-3.400000000000000e+001	-1.019294357200000e+001	7.115587374810280e-001
300	-3.300000000000000e+001	-9.893151114000000e+000	9.544677895217071e-001
301	-3.200000000000000e+001	-9.593358655999999e+000	8.872505563459603e-001
302	-3.100000000000000e+001	-9.293566197999999e+000	4.649074590756341e-001
303	-3.000000000000000e+001	-8.993773740000000e+000	7.125610204445290e-001
304	-2.900000000000000e+001	-8.693981281999999e+000	4.625412275223458e-001
305	-2.800000000000000e+001	-8.394188824000000e+000	2.345544772740774e-001
306	-2.700000000000000e+001	-8.094396366000000e+000	4.819490873812921e-001
307	-2.600000000000000e+001	-7.794603907999999e+000	2.891825335931471e-001
308	-2.500000000000000e+001	-7.494811449999999e+000	4.174302186505777e-001
309	-2.400000000000000e+001	-7.195018992000000e+000	7.888362492470009e-001
310	-2.300000000000000e+001	-6.895226534000000e+000	7.282019688296226e-001
311	-2.200000000000000e+001	-6.595434076000000e+000	6.738831475315311e-001
312	-2.100000000000000e+001	-6.295641617999999e+000	3.115113722744089e-001
313	-2.000000000000000e+001	-5.995849160000000e+000	4.906663635183957e-001
314	-1.900000000000000e+001	-5.696056702000000e+000	4.349054387120251e-001
315	-1.800000000000000e+001	-5.396264243999999e+000	8.448436378539126e-001
316	-1.700000000000000e+001	-5.096471786000000e+000	6.510367061871607e-001
317	-1.600000000000000e+001	-4.796679328000000e+000	7.260130444588259e-001
318	-1.500000000000000e+001	-4.496886870000000e+000	5.079683281533686e-001
319	-1.400000000000000e+001	-4.197094412000000e+000	3.947993150068369e-001
320	-1.300000000000000e+001	-3.897301954000000e+000	9.348078303642411e-002
321	-1.200000000000000e+001	-3.597509496000000e+000	3.923416721845598e-001
322	-1.100000000000000e+001	-3.297717038000000e+000	3.377204832903787e-001
323	-1.000000000000000e+001	-2.997924580000000e+000	1.934203449295796e-001
324	-9.000000000000000e+000	-2.698132122000000e+000	4.571737680756240e-001
325	-8.000000000000000e+000	-2.398339664000000e+000	3.318311831570638e-001
326	-7.000000000000001e+000	-2.098547206000000e+000	8.386967394618663e-002
327	-6.000000000000000e+000	-1.798754748000000e+000	3.482229726224683e-001
328	-5.000000000000000e+000	-1.498962290000000e+000	2.948833155495593e-001
329	-4.000000000000000e+000	-1.199169832000000e+000	1.641856623643135e-001
330	-3.000000000000000e+000	-8.993773740000000e-001	7.178813681760463e-002
331	-2.000000000000000e+000	-5.995849160000000e-001	2.085298579929041e-001
332	-1.000000000000000e+000	-2.997924580000000e-001	2.328620025813747e-001
333	0.000000000000000e+000	0.000000000000000e+000	2.993495583158493e+003
334	1.000000000000000e+000	2.997924580000000e-001	1.200957974281177e-001
335	2.000000000000000e+000	5.995849160000000e-001	8.490553150724196e-001
336	3.000000000000000e+000	8.993773740000000e-001	2.943924017826582e+000
337	4.000000000000000e+000	1.199169832000000e+000	4.600582967017262e+000
338	5.000000000000000e+000	1.498962290000000e+000	5.639774536411174e+000
339	6.000000000000000e+000	1.798754748000000e+000	6.030312684044721e+000
340	7.000000000000001e+000	2.098547206000000e+000	3.054531239612590e+000
341	8.000000000000000e+000	2.398339664000000e+000	1.553598664275281e+000
342	9.000000000000000e+000	2.698132122000000e+000	1.788822647447855e+000
343	1.000000000000000e+001	2.997924580000000e+000	1.591390871862398e+000
344	1.100000000000000e+001	3.297717038000000e+000	1.480752425689291e+000
345	1.200000000000000e+001	3.597509496000000e+000	1.743313752281436e+000
346	1.300000000000000e+001	3.897301954000000e+000	2.172731503333761e+000
347	1.400000000000000e+001	4.197094412000000e+000	1.980681159369790e+000
348	1.500000000000000e+001	4.496886870000000e+000	1.994476026540501e+000
349	1.600000000000000e+001	4.796679328000000e+000	1.558884624169584e+000
350	1.700000000000000e+001	5.096471786000000e+000	1.376248777307008e+000
351	1.800000000000000e+001	5.396264243999999e+000	1.394541424437173e+000
352	1.900000000000000e+001	5.696056702000000e+000	1.473693469879751e+000
353	2.000000000000000e+001	5.995849160000000e+000	1.659111593421226e+000
354	2.100000000000000e+001	6.295641617999999e+000	1.385201027897446e+000
355	2.200000000000000e+001	6.595434076000000e+000	1.243074631997020e+000
356	2.300000000000000e+001	6.895226534000000e+000	1.291830560243612e+000
357	2.400000000000000e+001	7.195018992000000e+000	1.234812998439371e+000
358	2.500000000000000e+001	7.494811449999999e+000	9.294580140721563e-001
359	2.600000000000000e+001	7.794603907999999e+000	9.646902534945921e-001
360	2.700000000000000e+001	8.094396366000000e+000	8.571891915132700e-001
361	2.800000000000000e+001	8.394188824000000e+000	7.318102976546049e-001
362	2.900000000000000e+001	8.693981281999999e+000	1.043359967183416e+000
363	3.000000000000000e+001	8.993773740000000e+000	7.539079322823914e-001
364	3.100000000000000e+001	9.293566197999999e+000	8.397758622194211e-001
365	3.200000000000000e+001	9.593358655999999e+000	8.270650385032337e-001
366	3.300000000000000e+001	9.893151114000000e+000	8.056984027217754e-001
367	3.400000000000000e+001	1.019294357200000e+001	6.338029905925647e-001
368	3.500000000000000e+001	1.049273603000000e+001	7.419545963734304e-001
369	3.600000000000000e+001	1.079252848800000e+001	6.901486723938897e-001
370	3.700000000000000e+001	1.109232094600000e+001	5.455581771769507e-001
371	3.800000000000000e+001	1.139211340400000e+001	5.962308111772092e-001
372	3.900000000000000e+001	1.169190586200000e+001	4.786035698574639e-001
373	4.000000000000000e+001	1.199169832000000e+001	4.169206466920378e-001
374	4.100000000000000e+001	1.229149077800000e+001	5.053082383450533e-001
375	4.200000000000000e+001	1.259128323600000e+001	4.469923273031657e-001
376	4.300000000000000e+001	1.289107569400000e+001	4.687874192423181e-001
377	4.400000000000000e+001	1.319086815200000e+001	4.914897301106410e-001
378	4.500000000000000e+001	1.349066061000000e+001	3.563238938057184e-001
379	4.600000000000000e+001	1.379045306800000e+001	3.765682084020999e-001
