55	-2.780000000000000e+002	-8.334230332400000e+001	0.000000000000000e+000
56	-2.770000000000000e+002	-8.304251086600000e+001	0.000000000000000e+000
57	-2.760000000000000e+002	-8.274271840800000e+001	0.000000000000000e+000
58	-2.750000000000000e+002	-8.244292594999999e+001	0.000000000000000e+000
59	-2.740000000000000e+002	-8.214313349199999e+001	0.000000000000000e+000
60	-2.730000000000000e+002	-8.184334103399999e+001	0.000000000000000e+000
61	-2.720000000000000e+002	-8.154354857599999e+001	0.000000000000000e+000
62	-2.710000000000000e+002	-8.124375611799999e+001	0.000000000000000e+000
63	-2.700000000000000e+002	-8.094396365999999e+001	0.000000000000000e+000
64	-2.690000000000000e+002	-8.064417120200000e+001	0.000000000000000e+000
65	-2.680000000000000e+002	-8.034437874400000e+001	0.000000000000000e+000
66	-2.670000000000000e+002	-8.004458628600000e+001	0.000000000000000e+000
67	-2.660000000000000e+002	-7.974479382800000e+001	0.000000000000000e+000
68	-2.650000000000000e+002	-7.944500137000000e+001	0.000000000000000e+000
69	-2.640000000000000e+002	-7.914520891200000e+001	0.000000000000000e+000
70	-2.630000000000000e+002	-7.884541645400000e+001	0.000000000000000e+000
71	-2.620000000000000e+002	-7.854562399599999e+001	0.000000000000000e+000
72	-2.610000000000000e+002	-7.824583153799999e+001	0.000000000000000e+000
73	-2.600000000000000e+002	-7.794603907999999e+001	0.000000000000000e+000
74	-2.590000000000000e+002	-7.764624662199999e+001	0.000000000000000e+000
75	-2.580000000000000e+002	-7.734645416399999e+001	0.000000000000000e+000
76	-2.570000000000000e+002	-7.704666170599999e+001	0.000000000000000e+000
77	-2.560000000000000e+002	-7.674686924800000e+001	0.000000000000000e+000
78	-2.550000000000000e+002	-7.644707679000000e+001	0.000000000000000e+000
79	-2.540000000000000e+002	-7.614728433200000e+001	0.000000000000000e+000
80	-2.530000000000000e+002	-7.584749187400000e+001	0.000000000000000e+000
81	-2.520000000000000e+002	-7.554769941600000e+001	0.000000000000000e+000
82	-2.510000000000000e+002	-7.524790695800000e+001	0.000000000000000e+000
83	-2.500000000000000e+002	-7.494811450000000e+001	0.000000000000000e+000
84	-2.490000000000000e+002	-7.464832204199999e+001	0.000000000000000e+000
85	-2.480000000000000e+002	-7.434852958399999e+001	0.000000000000000e+000
86	-2.470000000000000e+002	-7.404873712599999e+001	0.000000000000000e+000
87	-2.460000000000000e+002	-7.374894466799999e+001	0.000000000000000e+000
88	-2.450000000000000e+002	-7.344915220999999e+001	0.000000000000000e+000
89	-2.440000000000000e+002	-7.314935975200000e+001	0.000000000000000e+000
90	-2.430000000000000e+002	-7.284956729400000e+001	0.000000000000000e+000
91	-2.420000000000000e+002	-7.254977483600000e+001	0.000000000000000e+000
92	-2.410000000000000e+002	-7.224998237800000e+001	0.000000000000000e+000
93	-2.400000000000000e+002	-7.195018992000000e+001	0.000000000000000e+000
94	-2.390000000000000e+002	-7.165039746200000e+001	0.000000000000000e+000
95	-2.380000000000000e+002	-7.135060500400000e+001	0.000000000000000e+000
96	-2.370000000000000e+002	-7.105081254600000e+001	0.000000000000000e+000
97	-2.360000000000000e+002	-7.075102008799999e+001	0.000000000000000e+000
98	-2.350000000000000e+002	-7.045122762999999e+001	0.000000000000000e+000
99	-2.340000000000000e+002	-7.015143517199999e+001	0.000000000000000e+000
100	-2.330000000000000e+002	-6.985164271399999e+001	0.000000000000000e+000
101	-2.320000000000000e+002	-6.955185025599999e+001	0.000000000000000e+000
102	-2.310000000000000e+002	-6.925205779800000e+001	0.000000000000000e+000
103	-2.300000000000000e+002	-6.895226534000000e+001	0.000000000000000e+000
104	-2.290000000000000e+002	-6.865247288200000e+001	0.000000000000000e+000
105	-2.280000000000000e+002	-6.835268042400000e+001	0.000000000000000e+000
106	-2.270000000000000e+002	-6.805288796600000e+001	0.000000000000000e+000
107	-2.260000000000000e+002	-6.775309550800000e+001	0.000000000000000e+000
108	-2.250000000000000e+002	-6.745330305000000e+001	0.000000000000000e+000
109	-2.240000000000000e+002	-6.715351059200000e+001	0.000000000000000e+000
110	-2.230000000000000e+002	-6.685371813399999e+001	0.000000000000000e+000
111	-2.220000000000000e+002	-6.655392567599999e+001	0.000000000000000e+000
112	-2.210000000000000e+002	-6.625413321799999e+001	0.000000000000000e+000
113	-2.200000000000000e+002	-6.595434075999999e+001	0.000000000000000e+000
114	-2.190000000000000e+002	-6.565454830199999e+001	0.000000000000000e+000
115	-2.180000000000000e+002	-6.535475584400000e+001	0.000000000000000e+000
116	-2.170000000000000e+002	-6.505496338600000e+001	0.000000000000000e+000
117	-2.160000000000000e+002	-6.475517092800000e+001	0.000000000000000e+000
118	-2.150000000000000e+002	-6.445537847000000e+001	0.000000000000000e+000
119	-2.140000000000000e+002	-6.415558601200000e+001	0.000000000000000e+000
120	-2.130000000000000e+002	-6.385579355399999e+001	0.000000000000000e+000
121	-2.120000000000000e+002	-6.355600109600000e+001	0.000000000000000e+000
122	-2.110000000000000e+002	-6.325620863800000e+001	0.000000000000000e+000
123	-2.100000000000000e+002	-6.295641618000000e+001	0.000000000000000e+000
124	-2.090000000000000e+002	-6.265662372200000e+001	0.000000000000000e+000
125	-2.080000000000000e+002	-6.235683126399999e+001	0.000000000000000e+000
126	-2.070000000000000e+002	-6.205703880599999e+001	0.000000000000000e+000
127	-2.060000000000000e+002	-6.175724634800000e+001	0.000000000000000e+000
128	-2.050000000000000e+002	-6.145745389000000e+001	0.000000000000000e+000
129	-2.040000000000000e+002	-6.115766143200000e+001	0.000000000000000e+000
130	-2.030000000000000e+002	-6.085786897400000e+001	5.804851854947444e-001
131	-2.020000000000000e+002	-6.055807651600000e+001	1.430880009714772e+000
132	-2.010000000000000e+002	-6.025828405799999e+001	4.721673765319173e+000
133	-2.000000000000000e+002	-5.995849160000000e+001	9.775918917826406e+000
134	-1.990000000000000e+002	-5.965869914200000e+001	1.678947068486699e+001
135	-1.980000000000000e+002	-5.935890668400000e+001	1.932630704321982e+001
136	-1.970000000000000e+002	-5.905911422600000e+001	2.246380356761654e+001
137	-1.960000000000000e+002	-5.875932176800000e+001	2.644055506488481e+001
138	-1.950000000000000e+002	-5.845952930999999e+001	2.937018727300856e+001
139	-1.940000000000000e+002	-5.815973685199999e+001	3.141441387164919e+001
140	-1.930000000000000e+002	-5.785994439400000e+001	3.323514864738952e+001
141	-1.920000000000000e+002	-5.756015193600000e+001	2.920134938985250e+001
142	-1.910000000000000e+002	-5.726035947800000e+001	2.868335631186606e+001
143	-1.900000000000000e+002	-5.696056702000000e+001	2.704882479042134e+001
144	-1.890000000000000e+002	-5.666077456200000e+001	2.799801440065612e+001
145	-1.880000000000000e+002	-5.636098210399999e+001	2.760363826584424e+001
146	-1.870000000000000e+002	-5.606118964600000e+001	2.613347584574031e+001
147	-1.860000000000000e+002	-5.576139718800000e+001	2.747187207230475e+001
148	-1.850000000000000e+002	-5.546160473000000e+001	2.907634073083123e+001
149	-1.840000000000000e+002	-5.516181227200000e+001	2.725636592107711e+001
150	-1.830000000000000e+002	-5.486201981400000e+001	3.224424106735417e+001
151	-1.820000000000000e+002	-5.456222735599999e+001	3.798470242973373e+001
152	-1.810000000000000e+002	-5.426243489800000e+001	4.147142599949715e+001
153	-1.800000000000000e+002	-5.396264244000000e+001	5.338636070904164e+001
154	-1.790000000000000e+002	-5.366284998200000e+001	5.122204465866758e+001
155	-1.780000000000000e+002	-5.336305752400000e+001	5.644327136751946e+001
156	-1.770000000000000e+002	-5.306326506600000e+001	5.636363936400524e+001
157	-1.760000000000000e+002	-5.276347260800000e+001	6.038287817343191e+001
158	-1.750000000000000e+002	-5.246368014999999e+001	5.555921531771841e+001
159	-1.740000000000000e+002	-5.216388769200000e+001	5.812079618143420e+001
160	-1.730000000000000e+002	-5.186409523400000e+001	5.597813043465446e+001
161	-1.720000000000000e+002	-5.156430277600000e+001	5.746933329911023e+001
162	-1.710000000000000e+002	-5.126451031800000e+001	5.539679474746380e+001
163	-1.700000000000000e+002	-5.096471786000000e+001	6.002470565437554e+001
164	-1.690000000000000e+002	-5.066492540199999e+001	6.067010090774809e+001
165	-1.680000000000000e+002	-5.036513294400000e+001	6.966225914983450e+001
166	-1.670000000000000e+002	-5.006534048600000e+001	9.913907889708892e+001
167	-1.660000000000000e+002	-4.976554802800000e+001	1.267845292704421e+002
168	-1.650000000000000e+002	-4.946575557000000e+001	1.850896680644997e+002
169	-1.640000000000000e+002	-4.916596311200000e+001	2.098898544375664e+002
170	-1.630000000000000e+002	-4.886617065399999e+001	2.642292869869896e+002
171	-1.620000000000000e+002	-4.856637819600000e+001	2.959956848363899e+002
172	-1.610000000000000e+002	-4.826658573800000e+001	3.418484661151431e+002
173	-1.600000000000000e+002	-4.796679328000000e+001	2.963711355619750e+002
174	-1.590000000000000e+002	-4.766700082200000e+001	3.108634380316510e+002
175	-1.580000000000000e+002	-4.736720836400000e+001	2.942364843122036e+002
176	-1.570000000000000e+002	-4.706741590600000e+001	3.016480510227275e+002
177	-1.560000000000000e+002	-4.676762344799999e+001	3.051692503523790e+002
178	-1.550000000000000e+002	-4.646783099000000e+001	2.692043250365018e+002
179	-1.540000000000000e+002	-4.616803853200000e+001	2.860844503839500e+002
180	-1.530000000000000e+002	-4.586824607400000e+001	2.694827888751983e+002
181	-1.520000000000000e+002	-4.556845361600000e+001	2.485043906477368e+002
182	-1.510000000000000e+002	-4.526866115800000e+001	2.555559272156867e+002
183	-1.500000000000000e+002	-4.496886869999999e+001	2.476718706897772e+002
184	-1.490000000000000e+002	-4.466907624200000e+001	2.599628323820114e+002
185	-1.480000000000000e+002	-4.436928378400000e+001	2.312929992633105e+002
186	-1.470000000000000e+002	-4.406949132600000e+001	2.161454130065455e+002
187	-1.460000000000000e+002	-4.376969886800000e+001	2.317062928775763e+002
188	-1.450000000000000e+002	-4.346990641000000e+001	2.295927284947382e+002
189	-1.440000000000000e+002	-4.317011395199999e+001	2.099842008398960e+002
190	-1.430000000000000e+002	-4.287032149400000e+001	1.944843614904808e+002
191	-1.420000000000000e+002	-4.257052903600000e+001	2.001393381138973e+002
192	-1.410000000000000e+002	-4.227073657800000e+001	1.942976700381767e+002
193	-1.400000000000000e+002	-4.197094412000000e+001	1.814913273742379e+002
194	-1.390000000000000e+002	-4.167115166200000e+001	1.689806675269205e+002
195	-1.380000000000000e+002	-4.137135920400000e+001	1.734731445708198e+002
196	-1.370000000000000e+002	-4.107156674599999e+001	1.740348614720930e+002
197	-1.360000000000000e+002	-4.077177428800000e+001	1.623560561229101e+002
198	-1.350000000000000e+002	-4.047198183000000e+001	1.313210556264378e+002
199	-1.340000000000000e+002	-4.017218937200000e+001	1.532741642782025e+002
200	-1.330000000000000e+002	-3.987239691400000e+001	1.519957865561744e+002
201	-1.320000000000000e+002	-3.957260445600000e+001	1.518915904677771e+002
202	-1.310000000000000e+002	-3.927281199799999e+001	1.392218380217820e+002
203	-1.300000000000000e+002	-3.897301954000000e+001	1.171376978991129e+002
204	-1.290000000000000e+002	-3.867322708200000e+001	1.154390740678088e+002
205	-1.280000000000000e+002	-3.837343462400000e+001	1.210115641542231e+002
206	-1.270000000000000e+002	-3.807364216600000e+001	1.112985921495352e+002
207	-1.260000000000000e+002	-3.777384970800000e+001	1.054269770918859e+002
208	-1.250000000000000e+002	-3.747405725000000e+001	1.130213944351412e+002
209	-1.240000000000000e+002	-3.717426479200000e+001	1.081782389566425e+002
210	-1.230000000000000e+002	-3.687447233400000e+001	8.115602629465323e+001
211	-1.220000000000000e+002	-3.657467987600000e+001	7.260597116971705e+001
212	-1.210000000000000e+002	-3.627488741800000e+001	6.817467208069084e+001
213	-1.200000000000000e+002	-3.597509496000000e+001	5.430907585940768e+001
214	-1.190000000000000e+002	-3.567530250200000e+001	5.915795106601063e+001
215	-1.180000000000000e+002	-3.537551004399999e+001	6.992256752427483e+001
216	-1.170000000000000e+002	-3.507571758600000e+001	6.896461621609605e+001
217	-1.160000000000000e+002	-3.477592512800000e+001	6.428320406623124e+001
218	-1.150000000000000e+002	-3.447613267000000e+001	7.206825221108804e+001
219	-1.140000000000000e+002	-3.417634021200000e+001	7.049123722167924e+001
220	-1.130000000000000e+002	-3.387654775400000e+001	6.648548860927151e+001
221	-1.120000000000000e+002	-3.357675529600000e+001	6.994853462095463e+001
222	-1.110000000000000e+002	-3.327696283800000e+001	6.208615679221082e+001
223	-1.100000000000000e+002	-3.297717038000000e+001	5.660000199545982e+001
224	-1.090000000000000e+002	-3.267737792200000e+001	6.063322633798361e+001
225	-1.080000000000000e+002	-3.237758546400000e+001	6.034853813188747e+001
226	-1.070000000000000e+002	-3.207779300600000e+001	4.175721037839642e+001
227	-1.060000000000000e+002	-3.177800054800000e+001	4.979549840534697e+001
228	-1.050000000000000e+002	-3.147820809000000e+001	4.768309122928307e+001
229	-1.040000000000000e+002	-3.117841563200000e+001	4.293849536060335e+001
230	-1.030000000000000e+002	-3.087862317400000e+001	5.032691934359672e+001
231	-1.020000000000000e+002	-3.057883071600000e+001	5.603419677323068e+001
232	-1.010000000000000e+002	-3.027903825800000e+001	4.665001267460109e+001
233	-1.000000000000000e+002	-2.997924580000000e+001	3.878169467512212e+001
234	-9.900000000000000e+001	-2.967945334200000e+001	4.634522718027454e+001
235	-9.800000000000000e+001	-2.937966088400000e+001	3.833994806503251e+001
236	-9.700000000000000e+001	-2.907986842600000e+001	3.786148236217760e+001
237	-9.600000000000000e+001	-2.878007596800000e+001	3.978660461691503e+001
238	-9.500000000000000e+001	-2.848028351000000e+001	3.946139643637225e+001
239	-9.400000000000000e+001	-2.818049105200000e+001	5.991493391965684e+001
240	-9.300000000000000e+001	-2.788069859400000e+001	7.377888717487174e+001
241	-9.200000000000000e+001	-2.758090613600000e+001	7.784037800456542e+001
242	-9.100000000000000e+001	-2.728111367800000e+001	9.074608271891867e+001
243	-9.000000000000000e+001	-2.698132122000000e+001	9.475173977475087e+001
244	-8.900000000000000e+001	-2.668152876200000e+001	9.244701610341680e+001
245	-8.800000000000000e+001	-2.638173630400000e+001	9.640074275502943e+001
246	-8.700000000000000e+001	-2.608194384600000e+001	7.942438853726431e+001
247	-8.600000000000000e+001	-2.578215138800000e+001	8.449579288255252e+001
248	-8.500000000000000e+001	-2.548235893000000e+001	6.772666661289860e+001
249	-8.400000000000000e+001	-2.518256647200000e+001	5.394844590567788e+001
250	-8.300000000000000e+001	-2.488277401400000e+001	6.239533255544553e+001
251	-8.200000000000000e+001	-2.458298155600000e+001	5.451022613637222e+001
252	-8.100000000000000e+001	-2.428318909800000e+001	4.783442277515514e+001
253	-8.000000000000000e+001	-2.398339664000000e+001	5.104765467079817e+001
254	-7.900000000000000e+001	-2.368360418200000e+001	5.072263809398763e+001
255	-7.800000000000000e+001	-2.338381172400000e+001	4.515477939073156e+001
256	-7.700000000000000e+001	-2.308401926600000e+001	5.479635557740536e+001
257	-7.600000000000000e+001	-2.278422680800000e+001	4.235166105515083e+001
258	-7.500000000000000e+001	-2.248443435000000e+001	4.028713798538262e+001
259	-7.400000000000000e+001	-2.218464189200000e+001	4.033806184393741e+001
260	-7.300000000000000e+001	-2.188484943400000e+001	3.420147005033400e+001
261	-7.200000000000000e+001	-2.158505697600000e+001	4.052396760849732e+001
262	-7.100000000000000e+001	-2.128526451800000e+001	4.137612695645424e+001
263	-7.000000000000000e+001	-2.098547206000000e+001	3.239689558683955e+001
264	-6.900000000000000e+001	-2.068567960200000e+001	2.701994400184735e+001
265	-6.800000000000000e+001	-2.038588714400000e+001	2.934086041800333e+001
266	-6.700000000000000e+001	-2.008609468600000e+001	3.363449915099356e+001
267	-6.600000000000000e+001	-1.978630222800000e+001	3.116359219096518e+001
268	-6.500000000000000e+001	-1.948650977000000e+001	2.633121888873733e+001
269	-6.400000000000000e+001	-1.918671731200000e+001	2.256214673497686e+001
270	-6.300000000000001e+001	-1.888692485400000e+001	2.750282521984616e+001
271	-6.199999999999999e+001	-1.858713239600000e+001	2.463589036091038e+001
272	-6.100000000000000e+001	-1.828733993800000e+001	1.947962448394590e+001
273	-6.000000000000000e+001	-1.798754748000000e+001	1.867757288327993e+001
274	-5.899999999999999e+001	-1.768775502200000e+001	1.843340799965989e+001
275	-5.800000000000000e+001	-1.738796256400000e+001	2.003918915319601e+001
276	-5.700000000000000e+001	-1.708817010600000e+001	2.271347666876909e+001
277	-5.600000000000001e+001	-1.678837764800000e+001	1.851921875116807e+001
278	-5.500000000000000e+001	-1.648858519000000e+001	1.617399740859006e+001
279	-5.400000000000000e+001	-1.618879273200000e+001	1.952496901724048e+001
280	-5.300000000000000e+001	-1.588900027400000e+001	1.299807662144860e+001
281	-5.200000000000000e+001	-1.558920781600000e+001	9.736498101154593e+000
282	-5.100000000000000e+001	-1.528941535800000e+001	6.776208202151938e+000
283	-5.000000000000000e+001	-1.498962290000000e+001	5.339287299091738e+000
284	-4.900000000000000e+001	-1.468983044200000e+001	4.060798623244873e+000
285	-4.800000000000000e+001	-1.439003798400000e+001	3.958076432368689e+000
286	-4.700000000000000e+001	-1.409024552600000e+001	4.424500773272018e+000
287	-4.600000000000000e+001	-1.379045306800000e+001	3.082713637648170e+000
288	-4.500000000000000e+001	-1.349066061000000e+001	4.446695886727514e+000
289	-4.400000000000000e+001	-1.319086815200000e+001	4.639304144931280e+000
290	-4.300000000000000e+001	-1.289107569400000e+001	2.254539336759634e+000
291	-4.200000000000000e+001	-1.259128323600000e+001	2.703490161330872e+000
292	-4.100000000000000e+001	-1.229149077800000e+001	1.513180005648960e+000
293	-4.000000000000000e+001	-1.199169832000000e+001	1.097365975396235e+000
294	-3.900000000000000e+001	-1.169190586200000e+001	1.708207594166828e+000
295	-3.800000000000000e+001	-1.139211340400000e+001	1.470037308596213e+000
296	-3.700000000000000e+001	-1.109232094600000e+001	1.599378623326343e+000
297	-3.600000000000000e+001	-1.079252848800000e+001	1.308389505326763e+000
298	-3.500000000000000e+001	-1.049273603000000e+001	1.527300580363788e+000
299	-3.400000000000000e+001	-1.019294357200000e+001	1.166132294600840e+000
300	-3.300000000000000e+001	-9.893151114000000e+000	1.210379575208027e+000
301	-3.200000000000000e+001	-9.593358655999999e+000	1.052912750553909e+000
302	-3.100000000000000e+001	-9.293566197999999e+000	1.043644015831347e+000
303	-3.000000000000000e+001	-8.993773740000000e+000	1.193693619651168e+000
304	-2.900000000000000e+001	-8.693981281999999e+000	7.324227277292964e-001
305	-2.800000000000000e+001	-8.394188824000000e+000	8.076501772760311e-001
306	-2.700000000000000e+001	-8.094396366000000e+000	7.455119740287369e-001
307	-2.600000000000000e+001	-7.794603907999999e+000	7.510993948614104e-001
308	-2.500000000000000e+001	-7.494811449999999e+000	7.070296776148843e-001
309	-2.400000000000000e+001	-7.195018992000000e+000	5.311403827820843e-001
310	-2.300000000000000e+001	-6.895226534000000e+000	9.334349138301226e-001
311	-2.200000000000000e+001	-6.595434076000000e+000	1.025388386580345e+000
312	-2.100000000000000e+001	-6.295641617999999e+000	7.920715261692897e-001
313	-2.000000000000000e+001	-5.995849160000000e+000	4.847055119419200e-001
314	-1.900000000000000e+001	-5.696056702000000e+000	5.488344871713806e-001
315	-1.800000000000000e+001	-5.396264243999999e+000	4.950957149328443e-001
316	-1.700000000000000e+001	-5.096471786000000e+000	8.177167409710296e-001
317	-1.600000000000000e+001	-4.796679328000000e+000	3.900947493639713e-001
318	-1.500000000000000e+001	-4.496886870000000e+000	6.430013190946705e-001
319	-1.400000000000000e+001	-4.197094412000000e+000	8.301180455764636e-001
320	-1.300000000000000e+001	-3.897301954000000e+000	4.538169966964289e-001
321	-1.200000000000000e+001	-3.597509496000000e+000	5.299667583322401e-001
322	-1.100000000000000e+001	-3.297717038000000e+000	4.500430529077266e-001
323	-1.000000000000000e+001	-2.997924580000000e+000	5.103845151006737e-001
324	-9.000000000000000e+000	-2.698132122000000e+000	2.743384316303343e-001
325	-8.000000000000000e+000	-2.398339664000000e+000	2.436649813065843e-001
326	-7.000000000000001e+000	-2.098547206000000e+000	1.741728907109471e-013
327	-6.000000000000000e+000	-1.798754748000000e+000	4.557825805666791e-001
328	-5.000000000000000e+000	-1.498962290000000e+000	3.645635614503122e-001
329	-4.000000000000000e+000	-1.199169832000000e+000	2.918509507648716e-001
330	-3.000000000000000e+000	-8.993773740000000e-001	3.096408126628378e-001
331	-2.000000000000000e+000	-5.995849160000000e-001	2.245554155492621e-001
332	-1.000000000000000e+000	-2.997924580000000e-001	5.444100873656470e-001
333	0.000000000000000e+000	0.000000000000000e+000	3.729024578590106e+003
334	1.000000000000000e+000	2.997924580000000e-001	3.785921164842281e-002
335	2.000000000000000e+000	5.995849160000000e-001	1.263136411363506e+000
336	3.000000000000000e+000	8.993773740000000e-001	4.184618423458936e+000
337	4.000000000000000e+000	1.199169832000000e+000	4.176000371944138e+000
338	5.000000000000000e+000	1.498962290000000e+000	7.191230436707924e+000
339	6.000000000000000e+000	1.798754748000000e+000	1.011230008907715e+001
340	7.000000000000001e+000	2.098547206000000e+000	5.105774345202364e+000
341	8.000000000000000e+000	2.398339664000000e+000	2.010607673776321e+000
342	9.000000000000000e+000	2.698132122000000e+000	2.447356148443729e+000
343	1.000000000000000e+001	2.997924580000000e+000	2.552938285890404e+000
344	1.100000000000000e+001	3.297717038000000e+000	2.545980551353003e+000
345	1.200000000000000e+001	3.597509496000000e+000	2.917743094485039e+000
346	1.300000000000000e+001	3.897301954000000e+000	2.527184342412369e+000
347	1.400000000000000e+001	4.197094412000000e+000	3.041440449809392e+000
348	1.500000000000000e+001	4.496886870000000e+000	2.766125132067261e+000
349	1.600000000000000e+001	4.796679328000000e+000	2.269132106271273e+000
350	1.700000000000000e+001	5.096471786000000e+000	2.057616266379253e+000
351	1.800000000000000e+001	5.396264243999999e+000	1.596404862633035e+000
352	1.900000000000000e+001	5.696056702000000e+000	1.977341008205035e+000
353	2.000000000000000e+001	5.995849160000000e+000	1.757278295340410e+000
354	2.100000000000000e+001	6.295641617999999e+000	1.706252702235310e+000
355	2.200000000000000e+001	6.595434076000000e+000	2.309407643723255e+000
356	2.300000000000000e+001	6.895226534000000e+000	2.036190896574027e+000
357	2.400000000000000e+001	7.195018992000000e+000	1.645504435686357e+000
358	2.500000000000000e+001	7.494811449999999e+000	1.972069298671813e+000
359	2.600000000000000e+001	7.794603907999999e+000	1.450800238620608e+000
360	2.700000000000000e+001	8.094396366000000e+000	1.447916185016069e+000
361	2.800000000000000e+001	8.394188824000000e+000	1.225096012851363e+000
362	2.900000000000000e+001	8.693981281999999e+000	1.360436329769179e+000
363	3.000000000000000e+001	8.993773740000000e+000	8.515505808988000e-001
364	3.100000000000000e+001	9.293566197999999e+000	9.301702621693581e-001
365	3.200000000000000e+001	9.593358655999999e+000	9.010486708046682e-001
366	3.300000000000000e+001	9.893151114000000e+000	9.374077102607964e-001
367	3.400000000000000e+001	1.019294357200000e+001	9.117795966982879e-001
368	3.500000000000000e+001	1.049273603000000e+001	8.335855158305661e-001
369	3.600000000000000e+001	1.079252848800000e+001	6.189582269613146e-001
370	3.700000000000000e+001	1.109232094600000e+001	7.293672399072388e-001
371	3.800000000000000e+001	1.139211340400000e+001	8.546693151654308e-001
372	3.900000000000000e+001	1.169190586200000e+001	7.831368818956260e-001
373	4.000000000000000e+001	1.199169832000000e+001	5.195936026403065e-001
374	4.100000000000000e+001	1.229149077800000e+001	4.547336985343764e-001
375	4.200000000000000e+001	1.259128323600000e+001	6.680891784801549e-001
376	4.300000000000000e+001	1.289107569400000e+001	4.687926497152284e-001
377	4.400000000000000e+001	1.319086815200000e+001	4.778753713007698e-001
378	4.500000000000000e+001	1.349066061000000e+001	7.306455434754399e-001
379	4.600000000000000e+001	1.379045306800000e+001	2.879448404869234e-001
