55	-2.780000000000000e+002	-8.334230332400000e+001	0.000000000000000e+000
56	-2.770000000000000e+002	-8.304251086600000e+001	0.000000000000000e+000
57	-2.760000000000000e+002	-8.274271840800000e+001	0.000000000000000e+000
58	-2.750000000000000e+002	-8.244292594999999e+001	0.000000000000000e+000
59	-2.740000000000000e+002	-8.214313349199999e+001	0.000000000000000e+000
60	-2.730000000000000e+002	-8.184334103399999e+001	0.000000000000000e+000
61	-2.720000000000000e+002	-8.154354857599999e+001	0.000000000000000e+000
62	-2.710000000000000e+002	-8.124375611799999e+001	0.000000000000000e+000
63	-2.700000000000000e+002	-8.094396365999999e+001	0.000000000000000e+000
64	-2.690000000000000e+002	-8.064417120200000e+001	0.000000000000000e+000
65	-2.680000000000000e+002	-8.034437874400000e+001	0.000000000000000e+000
66	-2.670000000000000e+002	-8.004458628600000e+001	0.000000000000000e+000
67	-2.660000000000000e+002	-7.974479382800000e+001	0.000000000000000e+000
68	-2.650000000000000e+002	-7.944500137000000e+001	0.000000000000000e+000
69	-2.640000000000000e+002	-7.914520891200000e+001	0.000000000000000e+000
70	-2.630000000000000e+002	-7.884541645400000e+001	0.000000000000000e+000
71	-2.620000000000000e+002	-7.854562399599999e+001	0.000000000000000e+000
72	-2.610000000000000e+002	-7.824583153799999e+001	0.000000000000000e+000
73	-2.600000000000000e+002	-7.794603907999999e+001	0.000000000000000e+000
74	-2.590000000000000e+002	-7.764624662199999e+001	0.000000000000000e+000
75	-2.580000000000000e+002	-7.734645416399999e+001	0.000000000000000e+000
76	-2.570000000000000e+002	-7.704666170599999e+001	0.000000000000000e+000
77	-2.560000000000000e+002	-7.674686924800000e+001	0.000000000000000e+000
78	-2.550000000000000e+002	-7.644707679000000e+001	0.000000000000000e+000
79	-2.540000000000000e+002	-7.614728433200000e+001	0.000000000000000e+000
80	-2.530000000000000e+002	-7.584749187400000e+001	0.000000000000000e+000
81	-2.520000000000000e+002	-7.554769941600000e+001	0.000000000000000e+000
82	-2.510000000000000e+002	-7.524790695800000e+001	0.000000000000000e+000
83	-2.500000000000000e+002	-7.494811450000000e+001	0.000000000000000e+000
84	-2.490000000000000e+002	-7.464832204199999e+001	0.000000000000000e+000
85	-2.480000000000000e+002	-7.434852958399999e+001	0.000000000000000e+000
86	-2.470000000000000e+002	-7.404873712599999e+001	0.000000000000000e+000
87	-2.460000000000000e+002	-7.374894466799999e+001	0.000000000000000e+000
88	-2.450000000000000e+002	-7.344915220999999e+001	0.000000000000000e+000
89	-2.440000000000000e+002	-7.314935975200000e+001	0.000000000000000e+000
90	-2.430000000000000e+002	-7.284956729400000e+001	0.000000000000000e+000
91	-2.420000000000000e+002	-7.254977483600000e+001	0.000000000000000e+000
92	-2.410000000000000e+002	-7.224998237800000e+001	0.000000000000000e+000
93	-2.400000000000000e+002	-7.195018992000000e+001	0.000000000000000e+000
94	-2.390000000000000e+002	-7.165039746200000e+001	0.000000000000000e+000
95	-2.380000000000000e+002	-7.135060500400000e+001	0.000000000000000e+000
96	-2.370000000000000e+002	-7.105081254600000e+001	0.000000000000000e+000
97	-2.360000000000000e+002	-7.075102008799999e+001	0.000000000000000e+000
98	-2.350000000000000e+002	-7.045122762999999e+001	0.000000000000000e+000
99	-2.340000000000000e+002	-7.015143517199999e+001	0.000000000000000e+000
100	-2.330000000000000e+002	-6.985164271399999e+001	0.000000000000000e+000
101	-2.320000000000000e+002	-6.955185025599999e+001	0.000000000000000e+000
102	-2.310000000000000e+002	-6.925205779800000e+001	0.000000000000000e+000
103	-2.300000000000000e+002	-6.895226534000000e+001	0.000000000000000e+000
104	-2.290000000000000e+002	-6.865247288200000e+001	0.000000000000000e+000
105	-2.280000000000000e+002	-6.835268042400000e+001	0.000000000000000e+000
106	-2.270000000000000e+002	-6.805288796600000e+001	0.000000000000000e+000
107	-2.260000000000000e+002	-6.775309550800000e+001	0.000000000000000e+000
108	-2.250000000000000e+002	-6.745330305000000e+001	0.000000000000000e+000
109	-2.240000000000000e+002	-6.715351059200000e+001	0.000000000000000e+000
110	-2.230000000000000e+002	-6.685371813399999e+001	0.000000000000000e+000
111	-2.220000000000000e+002	-6.655392567599999e+001	0.000000000000000e+000
112	-2.210000000000000e+002	-6.625413321799999e+001	0.000000000000000e+000
113	-2.200000000000000e+002	-6.595434075999999e+001	0.000000000000000e+000
114	-2.190000000000000e+002	-6.565454830199999e+001	0.000000000000000e+000
115	-2.180000000000000e+002	-6.535475584400000e+001	0.000000000000000e+000
116	-2.170000000000000e+002	-6.505496338600000e+001	0.000000000000000e+000
117	-2.160000000000000e+002	-6.475517092800000e+001	0.000000000000000e+000
118	-2.150000000000000e+002	-6.445537847000000e+001	0.000000000000000e+000
119	-2.140000000000000e+002	-6.415558601200000e+001	0.000000000000000e+000
120	-2.130000000000000e+002	-6.385579355399999e+001	0.000000000000000e+000
121	-2.120000000000000e+002	-6.355600109600000e+001	0.000000000000000e+000
122	-2.110000000000000e+002	-6.325620863800000e+001	0.000000000000000e+000
123	-2.100000000000000e+002	-6.295641618000000e+001	0.000000000000000e+000
124	-2.090000000000000e+002	-6.265662372200000e+001	0.000000000000000e+000
125	-2.080000000000000e+002	-6.235683126399999e+001	0.000000000000000e+000
126	-2.070000000000000e+002	-6.205703880599999e+001	0.000000000000000e+000
127	-2.060000000000000e+002	-6.175724634800000e+001	0.000000000000000e+000
128	-2.050000000000000e+002	-6.145745389000000e+001	0.000000000000000e+000
129	-2.040000000000000e+002	-6.115766143200000e+001	0.000000000000000e+000
130	-2.030000000000000e+002	-6.085786897400000e+001	0.000000000000000e+000
131	-2.020000000000000e+002	-6.055807651600000e+001	0.000000000000000e+000
132	-2.010000000000000e+002	-6.025828405799999e+001	6.107240834722917e-001
133	-2.000000000000000e+002	-5.995849160000000e+001	1.101316532210779e+000
134	-1.990000000000000e+002	-5.965869914200000e+001	1.893945338538478e+000
135	-1.980000000000000e+002	-5.935890668400000e+001	1.861853688509627e+000
136	-1.970000000000000e+002	-5.905911422600000e+001	2.060914888926625e-001
137	-1.960000000000000e+002	-5.875932176800000e+001	2.546989069791624e+000
138	-1.950000000000000e+002	-5.845952930999999e+001	2.301725519415067e+000
139	-1.940000000000000e+002	-5.815973685199999e+001	8.194481385896848e-001
140	-1.930000000000000e+002	-5.785994439400000e+001	3.027910633963685e+000
141	-1.920000000000000e+002	-5.756015193600000e+001	3.910037596557663e+000
142	-1.910000000000000e+002	-5.726035947800000e+001	3.497015228983643e+000
143	-1.900000000000000e+002	-5.696056702000000e+001	4.233577378221466e+000
144	-1.890000000000000e+002	-5.666077456200000e+001	5.074303486002032e+000
145	-1.880000000000000e+002	-5.636098210399999e+001	4.384170336312829e+000
146	-1.870000000000000e+002	-5.606118964600000e+001	2.647025925707889e+000
147	-1.860000000000000e+002	-5.576139718800000e+001	3.746340795955203e+000
148	-1.850000000000000e+002	-5.546160473000000e+001	6.556756207957407e+000
149	-1.840000000000000e+002	-5.516181227200000e+001	1.014829944326971e+001
150	-1.830000000000000e+002	-5.486201981400000e+001	1.211066061357085e+001
151	-1.820000000000000e+002	-5.456222735599999e+001	2.214120723701619e+001
152	-1.810000000000000e+002	-5.426243489800000e+001	3.323714424965478e+001
153	-1.800000000000000e+002	-5.396264244000000e+001	4.532954340641600e+001
154	-1.790000000000000e+002	-5.366284998200000e+001	5.144033385228521e+001
155	-1.780000000000000e+002	-5.336305752400000e+001	5.129124440763406e+001
156	-1.770000000000000e+002	-5.306326506600000e+001	5.288503914915925e+001
157	-1.760000000000000e+002	-5.276347260800000e+001	5.612677133883459e+001
158	-1.750000000000000e+002	-5.246368014999999e+001	6.132581412182869e+001
159	-1.740000000000000e+002	-5.216388769200000e+001	6.587510170875692e+001
160	-1.730000000000000e+002	-5.186409523400000e+001	5.690207536624451e+001
161	-1.720000000000000e+002	-5.156430277600000e+001	6.204248259486760e+001
162	-1.710000000000000e+002	-5.126451031800000e+001	6.280980817030997e+001
163	-1.700000000000000e+002	-5.096471786000000e+001	6.397680710552925e+001
164	-1.690000000000000e+002	-5.066492540199999e+001	7.029731271494549e+001
165	-1.680000000000000e+002	-5.036513294400000e+001	7.236081683438782e+001
166	-1.670000000000000e+002	-5.006534048600000e+001	8.106980073937000e+001
167	-1.660000000000000e+002	-4.976554802800000e+001	9.241692335353696e+001
168	-1.650000000000000e+002	-4.946575557000000e+001	1.050791585513819e+002
169	-1.640000000000000e+002	-4.916596311200000e+001	1.134011361853369e+002
170	-1.630000000000000e+002	-4.886617065399999e+001	1.211506292701680e+002
171	-1.620000000000000e+002	-4.856637819600000e+001	1.383041231326208e+002
172	-1.610000000000000e+002	-4.826658573800000e+001	1.508048547509566e+002
173	-1.600000000000000e+002	-4.796679328000000e+001	1.320021813762220e+002
174	-1.590000000000000e+002	-4.766700082200000e+001	1.495669087694205e+002
175	-1.580000000000000e+002	-4.736720836400000e+001	1.502560914534305e+002
176	-1.570000000000000e+002	-4.706741590600000e+001	1.457645088068640e+002
177	-1.560000000000000e+002	-4.676762344799999e+001	1.490885129799493e+002
178	-1.550000000000000e+002	-4.646783099000000e+001	1.423438772059303e+002
179	-1.540000000000000e+002	-4.616803853200000e+001	1.514792523309285e+002
180	-1.530000000000000e+002	-4.586824607400000e+001	1.419170632755443e+002
181	-1.520000000000000e+002	-4.556845361600000e+001	1.362300748670792e+002
182	-1.510000000000000e+002	-4.526866115800000e+001	1.385484464375105e+002
183	-1.500000000000000e+002	-4.496886869999999e+001	1.295254775572205e+002
184	-1.490000000000000e+002	-4.466907624200000e+001	1.626087364817191e+002
185	-1.480000000000000e+002	-4.436928378400000e+001	1.478827054109798e+002
186	-1.470000000000000e+002	-4.406949132600000e+001	1.421771489531887e+002
187	-1.460000000000000e+002	-4.376969886800000e+001	1.562104460087567e+002
188	-1.450000000000000e+002	-4.346990641000000e+001	1.470082042403234e+002
189	-1.440000000000000e+002	-4.317011395199999e+001	1.437312526243422e+002
190	-1.430000000000000e+002	-4.287032149400000e+001	1.354459366112669e+002
191	-1.420000000000000e+002	-4.257052903600000e+001	1.416217999437301e+002
192	-1.410000000000000e+002	-4.227073657800000e+001	1.545167656386237e+002
193	-1.400000000000000e+002	-4.197094412000000e+001	1.560475519219522e+002
194	-1.390000000000000e+002	-4.167115166200000e+001	1.532787055379244e+002
195	-1.380000000000000e+002	-4.137135920400000e+001	1.537380054951185e+002
196	-1.370000000000000e+002	-4.107156674599999e+001	1.339305271632928e+002
197	-1.360000000000000e+002	-4.077177428800000e+001	1.298793339309948e+002
198	-1.350000000000000e+002	-4.047198183000000e+001	1.123930909503540e+002
199	-1.340000000000000e+002	-4.017218937200000e+001	1.203005274697800e+002
200	-1.330000000000000e+002	-3.987239691400000e+001	1.139994305141491e+002
201	-1.320000000000000e+002	-3.957260445600000e+001	1.119517213759571e+002
202	-1.310000000000000e+002	-3.927281199799999e+001	1.110340805945155e+002
203	-1.300000000000000e+002	-3.897301954000000e+001	9.095511714146052e+001
204	-1.290000000000000e+002	-3.867322708200000e+001	9.129832955203051e+001
205	-1.280000000000000e+002	-3.837343462400000e+001	9.299996345403898e+001
206	-1.270000000000000e+002	-3.807364216600000e+001	1.053008405109467e+002
207	-1.260000000000000e+002	-3.777384970800000e+001	9.350259493425432e+001
208	-1.250000000000000e+002	-3.747405725000000e+001	8.929925034005183e+001
209	-1.240000000000000e+002	-3.717426479200000e+001	9.413651405020934e+001
210	-1.230000000000000e+002	-3.687447233400000e+001	9.598320250110611e+001
211	-1.220000000000000e+002	-3.657467987600000e+001	9.124487301127103e+001
212	-1.210000000000000e+002	-3.627488741800000e+001	9.364074558401718e+001
213	-1.200000000000000e+002	-3.597509496000000e+001	8.054875761383865e+001
214	-1.190000000000000e+002	-3.567530250200000e+001	9.095041254889502e+001
215	-1.180000000000000e+002	-3.537551004399999e+001	8.603761875355357e+001
216	-1.170000000000000e+002	-3.507571758600000e+001	9.234379082455402e+001
217	-1.160000000000000e+002	-3.477592512800000e+001	8.754971327330931e+001
218	-1.150000000000000e+002	-3.447613267000000e+001	1.015165672190792e+002
219	-1.140000000000000e+002	-3.417634021200000e+001	9.473236155998450e+001
220	-1.130000000000000e+002	-3.387654775400000e+001	8.835776798668127e+001
221	-1.120000000000000e+002	-3.357675529600000e+001	8.480541463624064e+001
222	-1.110000000000000e+002	-3.327696283800000e+001	9.014494953752305e+001
223	-1.100000000000000e+002	-3.297717038000000e+001	9.392405844943264e+001
224	-1.090000000000000e+002	-3.267737792200000e+001	8.964213808974684e+001
225	-1.080000000000000e+002	-3.237758546400000e+001	8.789347923897947e+001
226	-1.070000000000000e+002	-3.207779300600000e+001	8.334810047718489e+001
227	-1.060000000000000e+002	-3.177800054800000e+001	9.457501230351552e+001
228	-1.050000000000000e+002	-3.147820809000000e+001	9.386345638302913e+001
229	-1.040000000000000e+002	-3.117841563200000e+001	8.368407996166620e+001
230	-1.030000000000000e+002	-3.087862317400000e+001	8.515397820676408e+001
231	-1.020000000000000e+002	-3.057883071600000e+001	7.843770468698891e+001
232	-1.010000000000000e+002	-3.027903825800000e+001	7.152511098977423e+001
233	-1.000000000000000e+002	-2.997924580000000e+001	7.541884270189361e+001
234	-9.900000000000000e+001	-2.967945334200000e+001	7.579819140962803e+001
235	-9.800000000000000e+001	-2.937966088400000e+001	6.454810341556922e+001
236	-9.700000000000000e+001	-2.907986842600000e+001	7.493524266355543e+001
237	-9.600000000000000e+001	-2.878007596800000e+001	7.201124381036693e+001
238	-9.500000000000000e+001	-2.848028351000000e+001	6.303775542211699e+001
239	-9.400000000000000e+001	-2.818049105200000e+001	7.644904936026238e+001
240	-9.300000000000000e+001	-2.788069859400000e+001	6.908355543826299e+001
241	-9.200000000000000e+001	-2.758090613600000e+001	6.867121705412148e+001
242	-9.100000000000000e+001	-2.728111367800000e+001	6.279859954985930e+001
243	-9.000000000000000e+001	-2.698132122000000e+001	6.320277933501721e+001
244	-8.900000000000000e+001	-2.668152876200000e+001	6.680773110157945e+001
245	-8.800000000000000e+001	-2.638173630400000e+001	5.107414302784709e+001
246	-8.700000000000000e+001	-2.608194384600000e+001	5.276778225241886e+001
247	-8.600000000000000e+001	-2.578215138800000e+001	5.237760719894420e+001
248	-8.500000000000000e+001	-2.548235893000000e+001	3.054854866485248e+001
249	-8.400000000000000e+001	-2.518256647200000e+001	1.942055387611866e+001
250	-8.300000000000000e+001	-2.488277401400000e+001	1.997483857960241e+001
251	-8.200000000000000e+001	-2.458298155600000e+001	2.317629153343331e+001
252	-8.100000000000000e+001	-2.428318909800000e+001	2.139555848661509e+001
253	-8.000000000000000e+001	-2.398339664000000e+001	1.838612998271324e+001
254	-7.900000000000000e+001	-2.368360418200000e+001	2.244758874693483e+001
255	-7.800000000000000e+001	-2.338381172400000e+001	2.348757820833272e+001
256	-7.700000000000000e+001	-2.308401926600000e+001	2.173571317616364e+001
257	-7.600000000000000e+001	-2.278422680800000e+001	1.612427958950208e+001
258	-7.500000000000000e+001	-2.248443435000000e+001	1.344900233408613e+001
259	-7.400000000000000e+001	-2.218464189200000e+001	1.402227385305071e+001
260	-7.300000000000000e+001	-2.188484943400000e+001	1.482777442625786e+001
261	-7.200000000000000e+001	-2.158505697600000e+001	1.201917193749118e+001
262	-7.100000000000000e+001	-2.128526451800000e+001	1.487062243454473e+001
263	-7.000000000000000e+001	-2.098547206000000e+001	1.542154271820254e+001
264	-6.900000000000000e+001	-2.068567960200000e+001	1.043731688049591e+001
265	-6.800000000000000e+001	-2.038588714400000e+001	1.098739718261704e+001
266	-6.700000000000000e+001	-2.008609468600000e+001	1.190506034764974e+001
267	-6.600000000000000e+001	-1.978630222800000e+001	1.038940186627794e+001
268	-6.500000000000000e+001	-1.948650977000000e+001	1.036059615039937e+001
269	-6.400000000000000e+001	-1.918671731200000e+001	6.226798153359916e+000
270	-6.300000000000001e+001	-1.888692485400000e+001	6.979564409886811e+000
271	-6.199999999999999e+001	-1.858713239600000e+001	9.456256349681913e+000
272	-6.100000000000000e+001	-1.828733993800000e+001	8.971775441135790e+000
273	-6.000000000000000e+001	-1.798754748000000e+001	1.031803381842548e+001
274	-5.899999999999999e+001	-1.768775502200000e+001	6.830867930533470e+000
275	-5.800000000000000e+001	-1.738796256400000e+001	1.022632974009963e+001
276	-5.700000000000000e+001	-1.708817010600000e+001	6.086171449214818e+000
277	-5.600000000000001e+001	-1.678837764800000e+001	6.333279833089521e+000
278	-5.500000000000000e+001	-1.648858519000000e+001	6.897330037506450e+000
279	-5.400000000000000e+001	-1.618879273200000e+001	6.085189814292996e+000
280	-5.300000000000000e+001	-1.588900027400000e+001	3.539394817041224e+000
281	-5.200000000000000e+001	-1.558920781600000e+001	2.945361308128779e+000
282	-5.100000000000000e+001	-1.528941535800000e+001	1.465660285426832e+000
283	-5.000000000000000e+001	-1.498962290000000e+001	8.836030201140658e-001
284	-4.900000000000000e+001	-1.468983044200000e+001	1.542388186472559e+000
285	-4.800000000000000e+001	-1.439003798400000e+001	2.027897250192125e+000
286	-4.700000000000000e+001	-1.409024552600000e+001	9.139919040450817e-001
287	-4.600000000000000e+001	-1.379045306800000e+001	1.260777770906433e+000
288	-4.500000000000000e+001	-1.349066061000000e+001	1.159132665251312e+000
289	-4.400000000000000e+001	-1.319086815200000e+001	1.135865549255365e+000
290	-4.300000000000000e+001	-1.289107569400000e+001	1.397012179553402e+000
291	-4.200000000000000e+001	-1.259128323600000e+001	6.000581586820929e-001
292	-4.100000000000000e+001	-1.229149077800000e+001	7.161813219119731e-001
293	-4.000000000000000e+001	-1.199169832000000e+001	5.947365274200189e-001
294	-3.900000000000000e+001	-1.169190586200000e+001	6.992282039020339e-001
295	-3.800000000000000e+001	-1.139211340400000e+001	6.916624139838553e-001
296	-3.700000000000000e+001	-1.109232094600000e+001	3.887576263838301e-001
297	-3.600000000000000e+001	-1.079252848800000e+001	1.262560563783041e+000
298	-3.500000000000000e+001	-1.049273603000000e+001	3.668526939016637e-001
299	-3.400000000000000e+001	-1.019294357200000e+001	8.220106084993932e-001
300	-3.300000000000000e+001	-9.893151114000000e+000	4.080575863102833e-001
301	-3.200000000000000e+001	-9.593358655999999e+000	5.643196626805280e-001
302	-3.100000000000000e+001	-9.293566197999999e+000	7.724413088824590e-001
303	-3.000000000000000e+001	-8.993773740000000e+000	1.014465958968582e+000
304	-2.900000000000000e+001	-8.693981281999999e+000	5.133526941095882e-001
305	-2.800000000000000e+001	-8.394188824000000e+000	5.228330488607036e-001
306	-2.700000000000000e+001	-8.094396366000000e+000	4.008530939742764e-001
307	-2.600000000000000e+001	-7.794603907999999e+000	4.676518799218018e-001
308	-2.500000000000000e+001	-7.494811449999999e+000	1.900054251553831e-001
309	-2.400000000000000e+001	-7.195018992000000e+000	3.653408996005565e-001
310	-2.300000000000000e+001	-6.895226534000000e+000	3.246458946194884e-001
311	-2.200000000000000e+001	-6.595434076000000e+000	1.434214570366635e-001
312	-2.100000000000000e+001	-6.295641617999999e+000	1.607850316001812e-001
313	-2.000000000000000e+001	-5.995849160000000e+000	2.595873787060438e-001
314	-1.900000000000000e+001	-5.696056702000000e+000	5.253980283216132e-001
315	-1.800000000000000e+001	-5.396264243999999e+000	2.421024670653004e-002
316	-1.700000000000000e+001	-5.096471786000000e+000	1.419345571223330e-001
317	-1.600000000000000e+001	-4.796679328000000e+000	5.966833637763654e-001
318	-1.500000000000000e+001	-4.496886870000000e+000	1.850284151645211e-001
319	-1.400000000000000e+001	-4.197094412000000e+000	1.132214738167944e-001
320	-1.300000000000000e+001	-3.897301954000000e+000	2.669624933362990e-001
321	-1.200000000000000e+001	-3.597509496000000e+000	1.874226201967342e-001
322	-1.100000000000000e+001	-3.297717038000000e+000	9.110539311246235e-002
323	-1.000000000000000e+001	-2.997924580000000e+000	2.897583241722513e-001
324	-9.000000000000000e+000	-2.698132122000000e+000	3.272543202026362e-001
325	-8.000000000000000e+000	-2.398339664000000e+000	2.975496351692652e-001
326	-7.000000000000001e+000	-2.098547206000000e+000	5.594728421693216e-014
327	-6.000000000000000e+000	-1.798754748000000e+000	2.116879451559668e-001
328	-5.000000000000000e+000	-1.498962290000000e+000	2.509137966040623e-001
329	-4.000000000000000e+000	-1.199169832000000e+000	1.177660858892578e-001
330	-3.000000000000000e+000	-8.993773740000000e-001	1.056020894801400e-001
331	-2.000000000000000e+000	-5.995849160000000e-001	3.266431771028304e-001
332	-1.000000000000000e+000	-2.997924580000000e-001	2.104892740547464e-001
333	0.000000000000000e+000	0.000000000000000e+000	5.125033694074090e+003
334	1.000000000000000e+000	2.997924580000000e-001	6.971495579165149e-002
335	2.000000000000000e+000	5.995849160000000e-001	4.332236298289493e-001
336	3.000000000000000e+000	8.993773740000000e-001	1.954673678307113e+000
337	4.000000000000000e+000	1.199169832000000e+000	9.534426403140801e+000
338	5.000000000000000e+000	1.498962290000000e+000	9.835573009920727e+000
339	6.000000000000000e+000	1.798754748000000e+000	1.006961386367839e+001
340	7.000000000000001e+000	2.098547206000000e+000	4.762518382097872e+000
341	8.000000000000000e+000	2.398339664000000e+000	2.036307898976073e+000
342	9.000000000000000e+000	2.698132122000000e+000	1.847960278903422e+000
343	1.000000000000000e+001	2.997924580000000e+000	1.573638504709251e+000
344	1.100000000000000e+001	3.297717038000000e+000	1.534460450995962e+000
345	1.200000000000000e+001	3.597509496000000e+000	1.578641487419441e+000
346	1.300000000000000e+001	3.897301954000000e+000	1.909443283136835e+000
347	1.400000000000000e+001	4.197094412000000e+000	2.536867140555165e+000
348	1.500000000000000e+001	4.496886870000000e+000	3.658348718745498e+000
349	1.600000000000000e+001	4.796679328000000e+000	3.601032137837080e+000
350	1.700000000000000e+001	5.096471786000000e+000	3.532008048469111e+000
351	1.800000000000000e+001	5.396264243999999e+000	2.830356919203500e+000
352	1.900000000000000e+001	5.696056702000000e+000	2.545992181938727e+000
353	2.000000000000000e+001	5.995849160000000e+000	2.442186098085948e+000
354	2.100000000000000e+001	6.295641617999999e+000	2.547159917014462e+000
355	2.200000000000000e+001	6.595434076000000e+000	2.519403816491194e+000
356	2.300000000000000e+001	6.895226534000000e+000	1.978181675648585e+000
357	2.400000000000000e+001	7.195018992000000e+000	1.969349398871343e+000
358	2.500000000000000e+001	7.494811449999999e+000	2.164326512247268e+000
359	2.600000000000000e+001	7.794603907999999e+000	1.655342522048374e+000
360	2.700000000000000e+001	8.094396366000000e+000	1.662006458833958e+000
361	2.800000000000000e+001	8.394188824000000e+000	1.338678267902062e+000
362	2.900000000000000e+001	8.693981281999999e+000	1.290964985877876e+000
363	3.000000000000000e+001	8.993773740000000e+000	8.758050155988907e-001
364	3.100000000000000e+001	9.293566197999999e+000	1.014421926303796e+000
365	3.200000000000000e+001	9.593358655999999e+000	9.353039430778757e-001
366	3.300000000000000e+001	9.893151114000000e+000	5.624229836074769e-001
367	3.400000000000000e+001	1.019294357200000e+001	7.533266056868085e-001
368	3.500000000000000e+001	1.049273603000000e+001	6.614286616886572e-001
369	3.600000000000000e+001	1.079252848800000e+001	8.858613696829393e-001
370	3.700000000000000e+001	1.109232094600000e+001	7.856791725108802e-001
371	3.800000000000000e+001	1.139211340400000e+001	5.780445112469184e-001
372	3.900000000000000e+001	1.169190586200000e+001	7.936480291872036e-001
373	4.000000000000000e+001	1.199169832000000e+001	7.780089355396441e-001
374	4.100000000000000e+001	1.229149077800000e+001	7.488094293273191e-001
375	4.200000000000000e+001	1.259128323600000e+001	5.774639406118419e-001
376	4.300000000000000e+001	1.289107569400000e+001	4.538362956142514e-001
377	4.400000000000000e+001	1.319086815200000e+001	6.440943609250933e-001
378	4.500000000000000e+001	1.349066061000000e+001	5.294504755184453e-001
379	4.600000000000000e+001	1.379045306800000e+001	5.311434949196517e-001
