55	-2.780000000000000e+002	-8.334230332400000e+001	0.000000000000000e+000
56	-2.770000000000000e+002	-8.304251086600000e+001	0.000000000000000e+000
57	-2.760000000000000e+002	-8.274271840800000e+001	0.000000000000000e+000
58	-2.750000000000000e+002	-8.244292594999999e+001	0.000000000000000e+000
59	-2.740000000000000e+002	-8.214313349199999e+001	0.000000000000000e+000
60	-2.730000000000000e+002	-8.184334103399999e+001	0.000000000000000e+000
61	-2.720000000000000e+002	-8.154354857599999e+001	0.000000000000000e+000
62	-2.710000000000000e+002	-8.124375611799999e+001	0.000000000000000e+000
63	-2.700000000000000e+002	-8.094396365999999e+001	0.000000000000000e+000
64	-2.690000000000000e+002	-8.064417120200000e+001	0.000000000000000e+000
65	-2.680000000000000e+002	-8.034437874400000e+001	0.000000000000000e+000
66	-2.670000000000000e+002	-8.004458628600000e+001	0.000000000000000e+000
67	-2.660000000000000e+002	-7.974479382800000e+001	0.000000000000000e+000
68	-2.650000000000000e+002	-7.944500137000000e+001	0.000000000000000e+000
69	-2.640000000000000e+002	-7.914520891200000e+001	0.000000000000000e+000
70	-2.630000000000000e+002	-7.884541645400000e+001	0.000000000000000e+000
71	-2.620000000000000e+002	-7.854562399599999e+001	0.000000000000000e+000
72	-2.610000000000000e+002	-7.824583153799999e+001	0.000000000000000e+000
73	-2.600000000000000e+002	-7.794603907999999e+001	0.000000000000000e+000
74	-2.590000000000000e+002	-7.764624662199999e+001	0.000000000000000e+000
75	-2.580000000000000e+002	-7.734645416399999e+001	0.000000000000000e+000
76	-2.570000000000000e+002	-7.704666170599999e+001	0.000000000000000e+000
77	-2.560000000000000e+002	-7.674686924800000e+001	0.000000000000000e+000
78	-2.550000000000000e+002	-7.644707679000000e+001	0.000000000000000e+000
79	-2.540000000000000e+002	-7.614728433200000e+001	0.000000000000000e+000
80	-2.530000000000000e+002	-7.584749187400000e+001	0.000000000000000e+000
81	-2.520000000000000e+002	-7.554769941600000e+001	0.000000000000000e+000
82	-2.510000000000000e+002	-7.524790695800000e+001	0.000000000000000e+000
83	-2.500000000000000e+002	-7.494811450000000e+001	0.000000000000000e+000
84	-2.490000000000000e+002	-7.464832204199999e+001	0.000000000000000e+000
85	-2.480000000000000e+002	-7.434852958399999e+001	0.000000000000000e+000
86	-2.470000000000000e+002	-7.404873712599999e+001	0.000000000000000e+000
87	-2.460000000000000e+002	-7.374894466799999e+001	0.000000000000000e+000
88	-2.450000000000000e+002	-7.344915220999999e+001	0.000000000000000e+000
89	-2.440000000000000e+002	-7.314935975200000e+001	0.000000000000000e+000
90	-2.430000000000000e+002	-7.284956729400000e+001	0.000000000000000e+000
91	-2.420000000000000e+002	-7.254977483600000e+001	0.000000000000000e+000
92	-2.410000000000000e+002	-7.224998237800000e+001	0.000000000000000e+000
93	-2.400000000000000e+002	-7.195018992000000e+001	0.000000000000000e+000
94	-2.390000000000000e+002	-7.165039746200000e+001	0.000000000000000e+000
95	-2.380000000000000e+002	-7.135060500400000e+001	0.000000000000000e+000
96	-2.370000000000000e+002	-7.105081254600000e+001	0.000000000000000e+000
97	-2.360000000000000e+002	-7.075102008799999e+001	0.000000000000000e+000
98	-2.350000000000000e+002	-7.045122762999999e+001	0.000000000000000e+000
99	-2.340000000000000e+002	-7.015143517199999e+001	0.000000000000000e+000
100	-2.330000000000000e+002	-6.985164271399999e+001	0.000000000000000e+000
101	-2.320000000000000e+002	-6.955185025599999e+001	0.000000000000000e+000
102	-2.310000000000000e+002	-6.925205779800000e+001	0.000000000000000e+000
103	-2.300000000000000e+002	-6.895226534000000e+001	0.000000000000000e+000
104	-2.290000000000000e+002	-6.865247288200000e+001	0.000000000000000e+000
105	-2.280000000000000e+002	-6.835268042400000e+001	0.000000000000000e+000
106	-2.270000000000000e+002	-6.805288796600000e+001	0.000000000000000e+000
107	-2.260000000000000e+002	-6.775309550800000e+001	0.000000000000000e+000
108	-2.250000000000000e+002	-6.745330305000000e+001	0.000000000000000e+000
109	-2.240000000000000e+002	-6.715351059200000e+001	0.000000000000000e+000
110	-2.230000000000000e+002	-6.685371813399999e+001	0.000000000000000e+000
111	-2.220000000000000e+002	-6.655392567599999e+001	0.000000000000000e+000
112	-2.210000000000000e+002	-6.625413321799999e+001	0.000000000000000e+000
113	-2.200000000000000e+002	-6.595434075999999e+001	0.000000000000000e+000
114	-2.190000000000000e+002	-6.565454830199999e+001	0.000000000000000e+000
115	-2.180000000000000e+002	-6.535475584400000e+001	0.000000000000000e+000
116	-2.170000000000000e+002	-6.505496338600000e+001	0.000000000000000e+000
117	-2.160000000000000e+002	-6.475517092800000e+001	0.000000000000000e+000
118	-2.150000000000000e+002	-6.445537847000000e+001	0.000000000000000e+000
119	-2.140000000000000e+002	-6.415558601200000e+001	0.000000000000000e+000
120	-2.130000000000000e+002	-6.385579355399999e+001	0.000000000000000e+000
121	-2.120000000000000e+002	-6.355600109600000e+001	0.000000000000000e+000
122	-2.110000000000000e+002	-6.325620863800000e+001	0.000000000000000e+000
123	-2.100000000000000e+002	-6.295641618000000e+001	0.000000000000000e+000
124	-2.090000000000000e+002	-6.265662372200000e+001	0.000000000000000e+000
125	-2.080000000000000e+002	-6.235683126399999e+001	0.000000000000000e+000
126	-2.070000000000000e+002	-6.205703880599999e+001	0.000000000000000e+000
127	-2.060000000000000e+002	-6.175724634800000e+001	0.000000000000000e+000
128	-2.050000000000000e+002	-6.145745389000000e+001	0.000000000000000e+000
129	-2.040000000000000e+002	-6.115766143200000e+001	0.000000000000000e+000
130	-2.030000000000000e+002	-6.085786897400000e+001	6.868498194510071e-001
131	-2.020000000000000e+002	-6.055807651600000e+001	2.008834931347685e+000
132	-2.010000000000000e+002	-6.025828405799999e+001	4.341752692963713e+000
133	-2.000000000000000e+002	-5.995849160000000e+001	8.471494036395741e+000
134	-1.990000000000000e+002	-5.965869914200000e+001	1.477819812914458e+001
135	-1.980000000000000e+002	-5.935890668400000e+001	2.107997300181064e+001
136	-1.970000000000000e+002	-5.905911422600000e+001	2.416274435117602e+001
137	-1.960000000000000e+002	-5.875932176800000e+001	2.452122298254046e+001
138	-1.950000000000000e+002	-5.845952930999999e+001	2.771180093362393e+001
139	-1.940000000000000e+002	-5.815973685199999e+001	2.736451589500400e+001
140	-1.930000000000000e+002	-5.785994439400000e+001	2.951312962912920e+001
141	-1.920000000000000e+002	-5.756015193600000e+001	2.636669826939725e+001
142	-1.910000000000000e+002	-5.726035947800000e+001	2.516076256538216e+001
143	-1.900000000000000e+002	-5.696056702000000e+001	2.672500746838683e+001
144	-1.890000000000000e+002	-5.666077456200000e+001	2.717502471232991e+001
145	-1.880000000000000e+002	-5.636098210399999e+001	2.618683590085594e+001
146	-1.870000000000000e+002	-5.606118964600000e+001	2.254662644432394e+001
147	-1.860000000000000e+002	-5.576139718800000e+001	2.664884918226421e+001
148	-1.850000000000000e+002	-5.546160473000000e+001	2.894066783322607e+001
149	-1.840000000000000e+002	-5.516181227200000e+001	3.143705166664268e+001
150	-1.830000000000000e+002	-5.486201981400000e+001	3.312824642081062e+001
151	-1.820000000000000e+002	-5.456222735599999e+001	4.399751179037388e+001
152	-1.810000000000000e+002	-5.426243489800000e+001	5.180592973955608e+001
153	-1.800000000000000e+002	-5.396264244000000e+001	6.636907901836884e+001
154	-1.790000000000000e+002	-5.366284998200000e+001	7.147014676202204e+001
155	-1.780000000000000e+002	-5.336305752400000e+001	7.083740627855798e+001
156	-1.770000000000000e+002	-5.306326506600000e+001	7.706360117543967e+001
157	-1.760000000000000e+002	-5.276347260800000e+001	7.125404713575941e+001
158	-1.750000000000000e+002	-5.246368014999999e+001	8.091480113292896e+001
159	-1.740000000000000e+002	-5.216388769200000e+001	8.722622082802438e+001
160	-1.730000000000000e+002	-5.186409523400000e+001	7.960785092435103e+001
161	-1.720000000000000e+002	-5.156430277600000e+001	8.527987153933259e+001
162	-1.710000000000000e+002	-5.126451031800000e+001	8.460786501037107e+001
163	-1.700000000000000e+002	-5.096471786000000e+001	7.346143627466044e+001
164	-1.690000000000000e+002	-5.066492540199999e+001	8.083438700926946e+001
165	-1.680000000000000e+002	-5.036513294400000e+001	8.352047343613458e+001
166	-1.670000000000000e+002	-5.006534048600000e+001	1.080074787816329e+002
167	-1.660000000000000e+002	-4.976554802800000e+001	1.083933062908330e+002
168	-1.650000000000000e+002	-4.946575557000000e+001	1.602216414067833e+002
169	-1.640000000000000e+002	-4.916596311200000e+001	1.926292257220162e+002
170	-1.630000000000000e+002	-4.886617065399999e+001	2.127776829360862e+002
171	-1.620000000000000e+002	-4.856637819600000e+001	2.364033884118033e+002
172	-1.610000000000000e+002	-4.826658573800000e+001	2.499618885643935e+002
173	-1.600000000000000e+002	-4.796679328000000e+001	2.181743044696987e+002
174	-1.590000000000000e+002	-4.766700082200000e+001	2.412989552372986e+002
175	-1.580000000000000e+002	-4.736720836400000e+001	2.255217195979287e+002
176	-1.570000000000000e+002	-4.706741590600000e+001	2.138320680967536e+002
177	-1.560000000000000e+002	-4.676762344799999e+001	2.239179237408416e+002
178	-1.550000000000000e+002	-4.646783099000000e+001	2.067263514850731e+002
179	-1.540000000000000e+002	-4.616803853200000e+001	2.223741725252962e+002
180	-1.530000000000000e+002	-4.586824607400000e+001	2.042332440916243e+002
181	-1.520000000000000e+002	-4.556845361600000e+001	1.984039127955457e+002
182	-1.510000000000000e+002	-4.526866115800000e+001	2.009171186309003e+002
183	-1.500000000000000e+002	-4.496886869999999e+001	1.912070762279183e+002
184	-1.490000000000000e+002	-4.466907624200000e+001	1.957404791513848e+002
185	-1.480000000000000e+002	-4.436928378400000e+001	1.856768886668544e+002
186	-1.470000000000000e+002	-4.406949132600000e+001	1.676673866764945e+002
187	-1.460000000000000e+002	-4.376969886800000e+001	1.771724336189366e+002
188	-1.450000000000000e+002	-4.346990641000000e+001	1.724023915701318e+002
189	-1.440000000000000e+002	-4.317011395199999e+001	1.735162177951890e+002
190	-1.430000000000000e+002	-4.287032149400000e+001	1.538626623899856e+002
191	-1.420000000000000e+002	-4.257052903600000e+001	1.623810732272039e+002
192	-1.410000000000000e+002	-4.227073657800000e+001	1.669197715858859e+002
193	-1.400000000000000e+002	-4.197094412000000e+001	1.587875466031548e+002
194	-1.390000000000000e+002	-4.167115166200000e+001	1.514166953508647e+002
195	-1.380000000000000e+002	-4.137135920400000e+001	1.535280552800895e+002
196	-1.370000000000000e+002	-4.107156674599999e+001	1.452751112524631e+002
197	-1.360000000000000e+002	-4.077177428800000e+001	1.459531896424201e+002
198	-1.350000000000000e+002	-4.047198183000000e+001	1.383531303442868e+002
199	-1.340000000000000e+002	-4.017218937200000e+001	1.342873704110263e+002
200	-1.330000000000000e+002	-3.987239691400000e+001	1.554231565610825e+002
201	-1.320000000000000e+002	-3.957260445600000e+001	1.436328038427764e+002
202	-1.310000000000000e+002	-3.927281199799999e+001	1.456747811591283e+002
203	-1.300000000000000e+002	-3.897301954000000e+001	1.405520494714994e+002
204	-1.290000000000000e+002	-3.867322708200000e+001	1.386105715198394e+002
205	-1.280000000000000e+002	-3.837343462400000e+001	1.448574809838911e+002
206	-1.270000000000000e+002	-3.807364216600000e+001	1.498647686213678e+002
207	-1.260000000000000e+002	-3.777384970800000e+001	1.404578151951506e+002
208	-1.250000000000000e+002	-3.747405725000000e+001	1.496030790066403e+002
209	-1.240000000000000e+002	-3.717426479200000e+001	1.497509473337838e+002
210	-1.230000000000000e+002	-3.687447233400000e+001	1.275022717063516e+002
211	-1.220000000000000e+002	-3.657467987600000e+001	1.235602105011708e+002
212	-1.210000000000000e+002	-3.627488741800000e+001	1.155622568319856e+002
213	-1.200000000000000e+002	-3.597509496000000e+001	1.059098720057204e+002
214	-1.190000000000000e+002	-3.567530250200000e+001	1.018978446069064e+002
215	-1.180000000000000e+002	-3.537551004399999e+001	1.161320374280260e+002
216	-1.170000000000000e+002	-3.507571758600000e+001	1.211656927103961e+002
217	-1.160000000000000e+002	-3.477592512800000e+001	1.332411817295540e+002
218	-1.150000000000000e+002	-3.447613267000000e+001	1.388658372576312e+002
219	-1.140000000000000e+002	-3.417634021200000e+001	1.369239764375058e+002
220	-1.130000000000000e+002	-3.387654775400000e+001	1.104457901782547e+002
221	-1.120000000000000e+002	-3.357675529600000e+001	1.088175408357293e+002
222	-1.110000000000000e+002	-3.327696283800000e+001	1.193580121851746e+002
223	-1.100000000000000e+002	-3.297717038000000e+001	1.070306690162573e+002
224	-1.090000000000000e+002	-3.267737792200000e+001	1.190072636103582e+002
225	-1.080000000000000e+002	-3.237758546400000e+001	1.083840808710372e+002
226	-1.070000000000000e+002	-3.207779300600000e+001	7.820675662808974e+001
227	-1.060000000000000e+002	-3.177800054800000e+001	1.013623827491841e+002
228	-1.050000000000000e+002	-3.147820809000000e+001	9.869252657601825e+001
229	-1.040000000000000e+002	-3.117841563200000e+001	7.111646394751141e+001
230	-1.030000000000000e+002	-3.087862317400000e+001	8.442841034164681e+001
231	-1.020000000000000e+002	-3.057883071600000e+001	8.333034683479204e+001
232	-1.010000000000000e+002	-3.027903825800000e+001	6.551210451553558e+001
233	-1.000000000000000e+002	-2.997924580000000e+001	7.754375440497118e+001
234	-9.900000000000000e+001	-2.967945334200000e+001	7.757552193822819e+001
235	-9.800000000000000e+001	-2.937966088400000e+001	6.578494085107947e+001
236	-9.700000000000000e+001	-2.907986842600000e+001	6.473245460555933e+001
237	-9.600000000000000e+001	-2.878007596800000e+001	7.357242170204108e+001
238	-9.500000000000000e+001	-2.848028351000000e+001	7.098028290947691e+001
239	-9.400000000000000e+001	-2.818049105200000e+001	1.046750185761528e+002
240	-9.300000000000000e+001	-2.788069859400000e+001	1.060144993201023e+002
241	-9.200000000000000e+001	-2.758090613600000e+001	1.153297364886919e+002
242	-9.100000000000000e+001	-2.728111367800000e+001	1.174781048446951e+002
243	-9.000000000000000e+001	-2.698132122000000e+001	1.197663100260943e+002
244	-8.900000000000000e+001	-2.668152876200000e+001	1.080198104300520e+002
245	-8.800000000000000e+001	-2.638173630400000e+001	1.079838034940029e+002
246	-8.700000000000000e+001	-2.608194384600000e+001	9.918909441172553e+001
247	-8.600000000000000e+001	-2.578215138800000e+001	9.074173999184237e+001
248	-8.500000000000000e+001	-2.548235893000000e+001	8.442648406853198e+001
249	-8.400000000000000e+001	-2.518256647200000e+001	6.578522868146970e+001
250	-8.300000000000000e+001	-2.488277401400000e+001	6.597017989485056e+001
251	-8.200000000000000e+001	-2.458298155600000e+001	6.963875170406297e+001
252	-8.100000000000000e+001	-2.428318909800000e+001	6.428228382050308e+001
253	-8.000000000000000e+001	-2.398339664000000e+001	4.945192881179059e+001
254	-7.900000000000000e+001	-2.368360418200000e+001	5.924820983982385e+001
255	-7.800000000000000e+001	-2.338381172400000e+001	6.283789505535289e+001
256	-7.700000000000000e+001	-2.308401926600000e+001	6.572372057267717e+001
257	-7.600000000000000e+001	-2.278422680800000e+001	4.375237592373994e+001
258	-7.500000000000000e+001	-2.248443435000000e+001	5.384989327427947e+001
259	-7.400000000000000e+001	-2.218464189200000e+001	4.186279325036235e+001
260	-7.300000000000000e+001	-2.188484943400000e+001	4.738776028351247e+001
261	-7.200000000000000e+001	-2.158505697600000e+001	4.087818905568330e+001
262	-7.100000000000000e+001	-2.128526451800000e+001	4.383498252228234e+001
263	-7.000000000000000e+001	-2.098547206000000e+001	4.949367743513577e+001
264	-6.900000000000000e+001	-2.068567960200000e+001	3.379932383818682e+001
265	-6.800000000000000e+001	-2.038588714400000e+001	3.749774865631910e+001
266	-6.700000000000000e+001	-2.008609468600000e+001	4.268232176753329e+001
267	-6.600000000000000e+001	-1.978630222800000e+001	4.388377987942767e+001
268	-6.500000000000000e+001	-1.948650977000000e+001	3.677382299816886e+001
269	-6.400000000000000e+001	-1.918671731200000e+001	2.394223625457384e+001
270	-6.300000000000001e+001	-1.888692485400000e+001	3.347440229238154e+001
271	-6.199999999999999e+001	-1.858713239600000e+001	3.650077862220837e+001
272	-6.100000000000000e+001	-1.828733993800000e+001	3.433832339743000e+001
273	-6.000000000000000e+001	-1.798754748000000e+001	2.919046440853113e+001
274	-5.899999999999999e+001	-1.768775502200000e+001	3.809138084741492e+001
275	-5.800000000000000e+001	-1.738796256400000e+001	3.589427808764991e+001
276	-5.700000000000000e+001	-1.708817010600000e+001	3.337860623663328e+001
277	-5.600000000000001e+001	-1.678837764800000e+001	2.253187225220932e+001
278	-5.500000000000000e+001	-1.648858519000000e+001	2.019891913640477e+001
279	-5.400000000000000e+001	-1.618879273200000e+001	2.273060101480716e+001
280	-5.300000000000000e+001	-1.588900027400000e+001	1.518897488835969e+001
281	-5.200000000000000e+001	-1.558920781600000e+001	9.720092772932693e+000
282	-5.100000000000000e+001	-1.528941535800000e+001	5.160586430698766e+000
283	-5.000000000000000e+001	-1.498962290000000e+001	4.587450172456236e+000
284	-4.900000000000000e+001	-1.468983044200000e+001	4.695502957570846e+000
285	-4.800000000000000e+001	-1.439003798400000e+001	3.597361071672198e+000
286	-4.700000000000000e+001	-1.409024552600000e+001	2.948689843596487e+000
287	-4.600000000000000e+001	-1.379045306800000e+001	3.878976256742213e+000
288	-4.500000000000000e+001	-1.349066061000000e+001	2.158644656380259e+000
289	-4.400000000000000e+001	-1.319086815200000e+001	2.536956596286994e+000
290	-4.300000000000000e+001	-1.289107569400000e+001	2.383622504876980e+000
291	-4.200000000000000e+001	-1.259128323600000e+001	2.177171950921901e+000
292	-4.100000000000000e+001	-1.229149077800000e+001	2.787787107969184e+000
293	-4.000000000000000e+001	-1.199169832000000e+001	1.871786793619842e+000
294	-3.900000000000000e+001	-1.169190586200000e+001	2.380675059342666e+000
295	-3.800000000000000e+001	-1.139211340400000e+001	1.843974358406911e+000
296	-3.700000000000000e+001	-1.109232094600000e+001	1.575577201039990e+000
297	-3.600000000000000e+001	-1.079252848800000e+001	1.721699063682610e+000
298	-3.500000000000000e+001	-1.049273603000000e+001	1.934812059788382e+000
299	-3.400000000000000e+001	-1.019294357200000e+001	1.565014443932859e+000
300	-3.300000000000000e+001	-9.893151114000000e+000	1.290059551634564e+000
301	-3.200000000000000e+001	-9.593358655999999e+000	1.033073281658524e+000
302	-3.100000000000000e+001	-9.293566197999999e+000	1.092215296520251e+000
303	-3.000000000000000e+001	-8.993773740000000e+000	8.898608475169235e-001
304	-2.900000000000000e+001	-8.693981281999999e+000	1.070944714903047e+000
305	-2.800000000000000e+001	-8.394188824000000e+000	1.802664914638682e+000
306	-2.700000000000000e+001	-8.094396366000000e+000	1.444425464777217e+000
307	-2.600000000000000e+001	-7.794603907999999e+000	1.344949384444907e+000
308	-2.500000000000000e+001	-7.494811449999999e+000	1.219140503446727e+000
309	-2.400000000000000e+001	-7.195018992000000e+000	1.452034336841561e+000
310	-2.300000000000000e+001	-6.895226534000000e+000	1.186514842842589e+000
311	-2.200000000000000e+001	-6.595434076000000e+000	1.318120866841019e+000
312	-2.100000000000000e+001	-6.295641617999999e+000	1.059084926607793e+000
313	-2.000000000000000e+001	-5.995849160000000e+000	9.854810083296266e-001
314	-1.900000000000000e+001	-5.696056702000000e+000	7.229350550827163e-001
315	-1.800000000000000e+001	-5.396264243999999e+000	7.951960102575547e-001
316	-1.700000000000000e+001	-5.096471786000000e+000	8.400576077511621e-001
317	-1.600000000000000e+001	-4.796679328000000e+000	7.236695585070179e-001
318	-1.500000000000000e+001	-4.496886870000000e+000	6.423643218733259e-001
319	-1.400000000000000e+001	-4.197094412000000e+000	6.398244054347588e-001
320	-1.300000000000000e+001	-3.897301954000000e+000	6.850957845400668e-001
321	-1.200000000000000e+001	-3.597509496000000e+000	5.762148554774620e-001
322	-1.100000000000000e+001	-3.297717038000000e+000	8.512846212210727e-001
323	-1.000000000000000e+001	-2.997924580000000e+000	5.428949838880154e-001
324	-9.000000000000000e+000	-2.698132122000000e+000	7.276360358484938e-001
325	-8.000000000000000e+000	-2.398339664000000e+000	7.981863743139370e-001
326	-7.000000000000001e+000	-2.098547206000000e+000	7.197153482874822e-001
327	-6.000000000000000e+000	-1.798754748000000e+000	5.150842792012422e-001
328	-5.000000000000000e+000	-1.498962290000000e+000	5.674959365054068e-001
329	-4.000000000000000e+000	-1.199169832000000e+000	2.782159153252720e-001
330	-3.000000000000000e+000	-8.993773740000000e-001	4.836589289820633e-001
331	-2.000000000000000e+000	-5.995849160000000e-001	4.546408903791914e-001
332	-1.000000000000000e+000	-2.997924580000000e-001	5.265789735010812e-001
333	0.000000000000000e+000	0.000000000000000e+000	3.418459494477904e+003
334	1.000000000000000e+000	2.997924580000000e-001	4.293746527549550e-001
335	2.000000000000000e+000	5.995849160000000e-001	1.297846258764131e+000
336	3.000000000000000e+000	8.993773740000000e-001	4.952208674808963e+000
337	4.000000000000000e+000	1.199169832000000e+000	5.539470316779348e+000
338	5.000000000000000e+000	1.498962290000000e+000	7.417692047712813e+000
339	6.000000000000000e+000	1.798754748000000e+000	6.709375760279196e+000
340	7.000000000000001e+000	2.098547206000000e+000	4.176156753132479e+000
341	8.000000000000000e+000	2.398339664000000e+000	2.101116263004113e+000
342	9.000000000000000e+000	2.698132122000000e+000	2.474522094363413e+000
343	1.000000000000000e+001	2.997924580000000e+000	2.730715942236993e+000
344	1.100000000000000e+001	3.297717038000000e+000	3.042079856386602e+000
345	1.200000000000000e+001	3.597509496000000e+000	2.692942461242859e+000
346	1.300000000000000e+001	3.897301954000000e+000	2.634865700553562e+000
347	1.400000000000000e+001	4.197094412000000e+000	2.732263346917273e+000
348	1.500000000000000e+001	4.496886870000000e+000	2.955716382727790e+000
349	1.600000000000000e+001	4.796679328000000e+000	2.632510746343524e+000
350	1.700000000000000e+001	5.096471786000000e+000	2.674915839858186e+000
351	1.800000000000000e+001	5.396264243999999e+000	2.532138894666087e+000
352	1.900000000000000e+001	5.696056702000000e+000	2.390639627018023e+000
353	2.000000000000000e+001	5.995849160000000e+000	2.370284076355269e+000
354	2.100000000000000e+001	6.295641617999999e+000	2.150800036977991e+000
355	2.200000000000000e+001	6.595434076000000e+000	1.755080413726251e+000
356	2.300000000000000e+001	6.895226534000000e+000	2.112203284688220e+000
357	2.400000000000000e+001	7.195018992000000e+000	1.796803739552648e+000
358	2.500000000000000e+001	7.494811449999999e+000	1.646136770685119e+000
359	2.600000000000000e+001	7.794603907999999e+000	1.495414389699004e+000
360	2.700000000000000e+001	8.094396366000000e+000	1.250965388225816e+000
361	2.800000000000000e+001	8.394188824000000e+000	1.230912716491273e+000
362	2.900000000000000e+001	8.693981281999999e+000	1.319010290104429e+000
363	3.000000000000000e+001	8.993773740000000e+000	1.444996900301570e+000
364	3.100000000000000e+001	9.293566197999999e+000	8.920395080478920e-001
365	3.200000000000000e+001	9.593358655999999e+000	1.198080268724208e+000
366	3.300000000000000e+001	9.893151114000000e+000	9.201558648792932e-001
367	3.400000000000000e+001	1.019294357200000e+001	1.307240856782108e+000
368	3.500000000000000e+001	1.049273603000000e+001	1.168031597668125e+000
369	3.600000000000000e+001	1.079252848800000e+001	8.944559705976213e-001
370	3.700000000000000e+001	1.109232094600000e+001	9.122633785446861e-001
371	3.800000000000000e+001	1.139211340400000e+001	9.562867418399706e-001
372	3.900000000000000e+001	1.169190586200000e+001	7.667473485644677e-001
373	4.000000000000000e+001	1.199169832000000e+001	9.093805411705347e-001
374	4.100000000000000e+001	1.229149077800000e+001	1.169126240696564e+000
375	4.200000000000000e+001	1.259128323600000e+001	7.988863989213492e-001
376	4.300000000000000e+001	1.289107569400000e+001	6.499643589644496e-001
377	4.400000000000000e+001	1.319086815200000e+001	7.669085279487783e-001
378	4.500000000000000e+001	1.349066061000000e+001	9.231579473617050e-001
379	4.600000000000000e+001	1.379045306800000e+001	6.463417893325791e-001
